UTC,Open,High,Low,Close,Volume
03.04.2020 17:43:00.000 UTC,1.5789,1.5799,1.5781,1.5781,0.0271
03.04.2020 17:44:00.000 UTC,1.5794,1.5799,1.5791,1.5794,0.0059
03.04.2020 17:45:00.000 UTC,1.5802,1.5829,1.5802,1.5811,0.0029
03.04.2020 17:46:00.000 UTC,1.5813,1.5833,1.5801,1.5821,0.0166
03.04.2020 17:47:00.000 UTC,1.5811,1.5829,1.5811,1.5829,0.0061
03.04.2020 17:48:00.000 UTC,1.5821,1.5824,1.5802,1.5802,0.0155
03.04.2020 17:49:00.000 UTC,1.5809,1.5849,1.5809,1.5831,0.0181
03.04.2020 17:50:00.000 UTC,1.5849,1.5849,1.5823,1.5823,0.0042
03.04.2020 17:51:00.000 UTC,1.5821,1.5849,1.5821,1.5821,0.0215
03.04.2020 17:52:00.000 UTC,1.5823,1.5839,1.5814,1.5814,0.0182
03.04.2020 17:53:00.000 UTC,1.5819,1.5849,1.5811,1.5843,0.0204
03.04.2020 17:54:00.000 UTC,1.5843,1.5844,1.5842,1.5843,0.0022
03.04.2020 17:55:00.000 UTC,1.5854,1.5854,1.5841,1.5852,0.0155
03.04.2020 17:56:00.000 UTC,1.5853,1.5909,1.5853,1.5894,0.0387
03.04.2020 17:57:00.000 UTC,1.5892,1.5909,1.5881,1.5909,0.0237
03.04.2020 17:58:00.000 UTC,1.5919,1.5919,1.5862,1.5869,0.0131
03.04.2020 17:59:00.000 UTC,1.5859,1.5869,1.5841,1.5844,0.0176
03.04.2020 18:00:00.000 UTC,1.5842,1.5869,1.5833,1.5842,0.0169
03.04.2020 18:01:00.000 UTC,1.5849,1.5861,1.5842,1.5861,0.0082
03.04.2020 18:02:00.000 UTC,1.5852,1.5859,1.5843,1.5854,0.0053
03.04.2020 18:03:00.000 UTC,1.5859,1.5889,1.5852,1.5872,0.0164
03.04.2020 18:04:00.000 UTC,1.5862,1.5903,1.5862,1.5892,0.0143
03.04.2020 18:05:00.000 UTC,1.5893,1.5924,1.5892,1.5922,0.0164
03.04.2020 18:06:00.000 UTC,1.5922,1.5954,1.5912,1.5954,0.0342
03.04.2020 18:07:00.000 UTC,1.5949,1.5969,1.5941,1.5941,0.0101
03.04.2020 18:08:00.000 UTC,1.5959,1.5979,1.5941,1.5969,0.0236
03.04.2020 18:09:00.000 UTC,1.5969,1.5979,1.5951,1.5951,0.0181
03.04.2020 18:10:00.000 UTC,1.5953,1.5953,1.5932,1.5944,0.0179
03.04.2020 18:11:00.000 UTC,1.5934,1.5944,1.5911,1.5922,0.0145
03.04.2020 18:12:00.000 UTC,1.5923,1.5924,1.5899,1.5919,0.0151
03.04.2020 18:13:00.000 UTC,1.5922,1.5949,1.5911,1.5949,0.0055
03.04.2020 18:14:00.000 UTC,1.5941,1.5949,1.5932,1.5942,0.0028
03.04.2020 18:15:00.000 UTC,1.5943,1.5959,1.5932,1.5959,0.0068
03.04.2020 18:16:00.000 UTC,1.5941,1.5969,1.5941,1.5963,0.0024
03.04.2020 18:17:00.000 UTC,1.5962,1.5994,1.5961,1.5992,0.0141
03.04.2020 18:18:00.000 UTC,1.5993,1.6049,1.5991,1.6022,0.0333
03.04.2020 18:19:00.000 UTC,1.6019,1.6029,1.5971,1.5993,0.0274
03.04.2020 18:20:00.000 UTC,1.6003,1.6029,1.5972,1.6009,0.0276
03.04.2020 18:21:00.000 UTC,1.6011,1.6049,1.6009,1.6042,0.0053
03.04.2020 18:22:00.000 UTC,1.6049,1.6079,1.6023,1.6063,0.0394
03.04.2020 18:23:00.000 UTC,1.6069,1.6102,1.6061,1.6089,0.0183
03.04.2020 18:24:00.000 UTC,1.6084,1.6122,1.6071,1.6109,0.0256
03.04.2020 18:25:00.000 UTC,1.6114,1.6152,1.6083,1.6099,0.0322
03.04.2020 18:26:00.000 UTC,1.6103,1.6144,1.6091,1.6133,0.0551
03.04.2020 18:27:00.000 UTC,1.6139,1.6172,1.6131,1.6169,0.017
03.04.2020 18:28:00.000 UTC,1.6169,1.6253,1.6169,1.6211,0.1399
03.04.2020 18:29:00.000 UTC,1.6203,1.6213,1.6151,1.6202,0.168
03.04.2020 18:30:00.000 UTC,1.6199,1.6203,1.6151,1.6181,0.0544
03.04.2020 18:31:00.000 UTC,1.6189,1.6189,1.6141,1.6144,0.0189
03.04.2020 18:32:00.000 UTC,1.6141,1.6189,1.6141,1.6189,0.0064
03.04.2020 18:33:00.000 UTC,1.6183,1.6192,1.6162,1.6162,0.0202
03.04.2020 18:34:00.000 UTC,1.6179,1.6179,1.6162,1.6162,0.0145
03.04.2020 18:35:00.000 UTC,1.6173,1.6182,1.6162,1.6163,0.0091
03.04.2020 18:36:00.000 UTC,1.6152,1.6164,1.6151,1.6151,0.0082
03.04.2020 18:37:00.000 UTC,1.6154,1.6172,1.6151,1.6172,0.0043
03.04.2020 18:38:00.000 UTC,1.6173,1.6179,1.6141,1.6153,0.0112
03.04.2020 18:39:00.000 UTC,1.6142,1.6159,1.6132,1.6144,0.0221
03.04.2020 18:40:00.000 UTC,1.6152,1.6159,1.6141,1.6151,0.044
03.04.2020 18:41:00.000 UTC,1.6149,1.6164,1.6143,1.6163,0.0078
03.04.2020 18:42:00.000 UTC,1.6189,1.6189,1.6171,1.6181,0.0109
03.04.2020 18:43:00.000 UTC,1.6181,1.6189,1.6171,1.6174,0.0101
03.04.2020 18:44:00.000 UTC,1.6172,1.6172,1.6154,1.6169,0.0027
03.04.2020 18:45:00.000 UTC,1.6162,1.6191,1.6162,1.6181,0.0042
03.04.2020 18:46:00.000 UTC,1.6173,1.6199,1.6171,1.6174,0.0112
03.04.2020 18:47:00.000 UTC,1.6171,1.6183,1.6162,1.6179,0.0074
03.04.2020 18:48:00.000 UTC,1.6161,1.6189,1.6161,1.6173,0.0007
03.04.2020 18:49:00.000 UTC,1.6183,1.6189,1.6162,1.6179,0.0035
03.04.2020 18:50:00.000 UTC,1.6179,1.6182,1.6179,1.6179,0.0022
03.04.2020 18:51:00.000 UTC,1.6161,1.6193,1.6161,1.6193,0.0068
03.04.2020 18:52:00.000 UTC,1.6194,1.6209,1.6191,1.6202,0.0134
03.04.2020 18:53:00.000 UTC,1.6203,1.6214,1.6201,1.6203,0.0042
03.04.2020 18:54:00.000 UTC,1.6211,1.6214,1.6181,1.6181,0.008
03.04.2020 18:55:00.000 UTC,1.6184,1.6199,1.6181,1.6181,0.0063
03.04.2020 18:56:00.000 UTC,1.6191,1.6209,1.6181,1.6192,0.0088
03.04.2020 18:57:00.000 UTC,1.6182,1.6199,1.6182,1.6199,0.0002
03.04.2020 18:58:00.000 UTC,1.6184,1.6194,1.6181,1.6183,0.0026
03.04.2020 18:59:00.000 UTC,1.6179,1.6193,1.6171,1.6192,0.0049
03.04.2020 19:00:00.000 UTC,1.6184,1.6209,1.6172,1.6193,0.0045
03.04.2020 19:01:00.000 UTC,1.6199,1.6199,1.6171,1.6171,0.0045
03.04.2020 19:02:00.000 UTC,1.6174,1.6183,1.6152,1.6159,0.0031
03.04.2020 19:03:00.000 UTC,1.6162,1.6164,1.6152,1.6163,0.0009
03.04.2020 19:04:00.000 UTC,1.6151,1.6161,1.6151,1.6153,0.0022
03.04.2020 19:05:00.000 UTC,1.6152,1.6159,1.6149,1.6159,0.0078
03.04.2020 19:06:00.000 UTC,1.6164,1.6164,1.6164,1.6164,0.0001
03.04.2020 19:07:00.000 UTC,1.6152,1.6164,1.6152,1.6164,0.0004
03.04.2020 19:08:00.000 UTC,1.6179,1.6183,1.6169,1.6183,0.0041
03.04.2020 19:09:00.000 UTC,1.6194,1.6194,1.6181,1.6181,0.0025
03.04.2020 19:10:00.000 UTC,1.6192,1.6219,1.6192,1.6219,0.0008
03.04.2020 19:11:00.000 UTC,1.6202,1.6202,1.6202,1.6202,0.0019
03.04.2020 19:12:00.000 UTC,1.6213,1.6213,1.6213,1.6213,0.0001
03.04.2020 19:13:00.000 UTC,1.6223,1.6249,1.6219,1.6241,0.0228
03.04.2020 19:14:00.000 UTC,1.6251,1.6311,1.6242,1.6294,0.0319
03.04.2020 19:15:00.000 UTC,1.6301,1.6364,1.6291,1.6363,0.1023
03.04.2020 19:16:00.000 UTC,1.6374,1.6389,1.6361,1.6384,0.1365
03.04.2020 19:17:00.000 UTC,1.6393,1.6414,1.6383,1.6414,0.0636
03.04.2020 19:18:00.000 UTC,1.6421,1.6442,1.6421,1.6442,0.0451
03.04.2020 19:19:00.000 UTC,1.6452,1.6522,1.6441,1.6463,0.0195
03.04.2020 19:20:00.000 UTC,1.6471,1.6471,1.6431,1.6434,0.0092
03.04.2020 19:21:00.000 UTC,1.6432,1.6434,1.6421,1.6421,0.0101
03.04.2020 19:22:00.000 UTC,1.6421,1.6459,1.6421,1.6452,0.0026
03.04.2020 19:23:00.000 UTC,1.6442,1.6469,1.6442,1.6464,0.0004
03.04.2020 19:24:00.000 UTC,1.6454,1.6454,1.6441,1.6443,0.016
03.04.2020 19:25:00.000 UTC,1.6449,1.6449,1.6411,1.6422,0.0033
03.04.2020 19:26:00.000 UTC,1.6412,1.6439,1.6412,1.6429,0.0091
03.04.2020 19:27:00.000 UTC,1.6433,1.6439,1.6424,1.6424,0.0004
03.04.2020 19:28:00.000 UTC,1.6434,1.6454,1.6424,1.6443,0.0043
03.04.2020 19:29:00.000 UTC,1.6449,1.6461,1.6442,1.6454,0.0061
03.04.2020 19:30:00.000 UTC,1.6469,1.6502,1.6462,1.6499,0.0092
03.04.2020 19:31:00.000 UTC,1.6483,1.6504,1.6463,1.6474,0.004
03.04.2020 19:32:00.000 UTC,1.6464,1.6464,1.6411,1.6441,0.0216
03.04.2020 19:33:00.000 UTC,1.6452,1.6484,1.6451,1.6463,0.0085
03.04.2020 19:34:00.000 UTC,1.6459,1.6484,1.6442,1.6473,0.0102
03.04.2020 19:35:00.000 UTC,1.6461,1.6484,1.6453,1.6453,0.0026
03.04.2020 19:36:00.000 UTC,1.6471,1.6474,1.6451,1.6474,0.0028
03.04.2020 19:37:00.000 UTC,1.6464,1.6473,1.6441,1.6451,0.001
03.04.2020 19:38:00.000 UTC,1.6449,1.6469,1.6449,1.6464,0.0063
03.04.2020 19:39:00.000 UTC,1.6453,1.6482,1.6443,1.6464,0.0121
03.04.2020 19:40:00.000 UTC,1.6472,1.6509,1.6462,1.6509,0.001
03.04.2020 19:41:00.000 UTC,1.6491,1.6491,1.6452,1.6469,0.0133
03.04.2020 19:42:00.000 UTC,1.6464,1.6493,1.6464,1.6493,0.0027
03.04.2020 19:43:00.000 UTC,1.6502,1.6504,1.6491,1.6492,0.0027
03.04.2020 19:44:00.000 UTC,1.6494,1.6494,1.6463,1.6482,0.0069
03.04.2020 19:45:00.000 UTC,1.6499,1.6533,1.6482,1.6523,0.0054
03.04.2020 19:46:00.000 UTC,1.6521,1.6539,1.6513,1.6524,0.0155
03.04.2020 19:47:00.000 UTC,1.6529,1.6529,1.6504,1.6511,0.0013
03.04.2020 19:48:00.000 UTC,1.6521,1.6524,1.6511,1.6521,0.0103
03.04.2020 19:49:00.000 UTC,1.6511,1.6519,1.6472,1.6472,0.0049
03.04.2020 19:50:00.000 UTC,1.6472,1.6494,1.6472,1.6489,0.0048
03.04.2020 19:51:00.000 UTC,1.6472,1.6479,1.6462,1.6462,0.0042
03.04.2020 19:52:00.000 UTC,1.6453,1.6459,1.6411,1.6421,0.0033
03.04.2020 19:53:00.000 UTC,1.6431,1.6439,1.6411,1.6439,0.0007
03.04.2020 19:54:00.000 UTC,1.6421,1.6429,1.6401,1.6401,0.001
03.04.2020 19:55:00.000 UTC,1.6393,1.6414,1.6391,1.6399,0.0088
03.04.2020 19:56:00.000 UTC,1.6409,1.6412,1.6392,1.6412,0.0028
03.04.2020 19:57:00.000 UTC,1.6429,1.6429,1.6419,1.6422,0.0003
03.04.2020 19:58:00.000 UTC,1.6431,1.6444,1.6423,1.6433,0.0077
03.04.2020 19:59:00.000 UTC,1.6421,1.6439,1.6413,1.6439,0.0091
03.04.2020 20:00:00.000 UTC,1.6409,1.6422,1.6404,1.6422,0.0024
03.04.2020 20:01:00.000 UTC,1.6413,1.6429,1.6412,1.6421,0.0037
03.04.2020 20:02:00.000 UTC,1.6421,1.6434,1.6421,1.6433,0.0026
03.04.2020 20:03:00.000 UTC,1.6423,1.6449,1.6423,1.6449,0.0061
03.04.2020 20:04:00.000 UTC,1.6433,1.6459,1.6431,1.6444,0.0237
03.04.2020 20:05:00.000 UTC,1.6449,1.6449,1.6431,1.6433,0.0025
03.04.2020 20:06:00.000 UTC,1.6431,1.6439,1.6431,1.6433,0.0036
03.04.2020 20:07:00.000 UTC,1.6431,1.6431,1.6431,1.6431,0.0001
03.04.2020 20:08:00.000 UTC,1.6433,1.6434,1.6423,1.6434,0.0017
03.04.2020 20:09:00.000 UTC,1.6439,1.6439,1.6439,1.6439,0.0001
03.04.2020 20:10:00.000 UTC,1.6459,1.6459,1.6432,1.6439,0.0005
03.04.2020 20:11:00.000 UTC,1.6422,1.6461,1.6422,1.6461,0.0053
03.04.2020 20:12:00.000 UTC,1.6452,1.6452,1.6452,1.6452,0.0001
03.04.2020 20:13:00.000 UTC,1.6449,1.6449,1.6431,1.6431,0.0025
03.04.2020 20:14:00.000 UTC,1.6433,1.6439,1.6433,1.6439,0.0012
03.04.2020 20:15:00.000 UTC,1.6449,1.6449,1.6431,1.6432,0.0037
03.04.2020 20:16:00.000 UTC,1.6439,1.6439,1.6439,1.6439,0.0001
03.04.2020 20:17:00.000 UTC,1.6429,1.6429,1.6412,1.6421,0.0011
03.04.2020 20:18:00.000 UTC,1.6419,1.6423,1.6403,1.6412,0.0021
03.04.2020 20:19:00.000 UTC,1.6402,1.6429,1.6402,1.6411,0.0004
03.04.2020 20:20:00.000 UTC,1.6429,1.6434,1.6423,1.6424,0.0015
03.04.2020 20:21:00.000 UTC,1.6439,1.6439,1.6434,1.6434,0.0012
03.04.2020 20:22:00.000 UTC,1.6433,1.6454,1.6433,1.6454,0.0013
03.04.2020 20:23:00.000 UTC,1.6441,1.6459,1.6432,1.6449,0.0005
03.04.2020 20:24:00.000 UTC,1.6463,1.6463,1.6452,1.6461,0.0003
03.04.2020 20:25:00.000 UTC,1.6459,1.6469,1.6451,1.6462,0.0004
03.04.2020 20:26:00.000 UTC,1.6472,1.6472,1.6463,1.6463,0.0002
03.04.2020 20:28:00.000 UTC,1.6472,1.6472,1.6454,1.6454,0.0003
03.04.2020 20:29:00.000 UTC,1.6441,1.6459,1.6441,1.6452,0.0004
03.04.2020 20:30:00.000 UTC,1.6442,1.6454,1.6433,1.6449,0.0039
03.04.2020 20:31:00.000 UTC,1.6454,1.6462,1.6434,1.6454,0.0021
03.04.2020 20:32:00.000 UTC,1.6442,1.6459,1.6442,1.6453,0.0026
03.04.2020 20:33:00.000 UTC,1.6444,1.6444,1.6431,1.6442,0.0027
03.04.2020 20:34:00.000 UTC,1.6434,1.6449,1.6434,1.6441,0.0047
03.04.2020 20:35:00.000 UTC,1.6444,1.6479,1.6444,1.6469,0.0048
03.04.2020 20:36:00.000 UTC,1.6479,1.6523,1.6479,1.6502,0.0115
03.04.2020 20:37:00.000 UTC,1.6491,1.6494,1.6483,1.6494,0.0003
03.04.2020 20:38:00.000 UTC,1.6489,1.6493,1.6479,1.6481,0.0009
03.04.2020 20:40:00.000 UTC,1.6479,1.6479,1.6462,1.6463,0.0015
03.04.2020 20:41:00.000 UTC,1.6459,1.6462,1.6459,1.6462,0.0002
03.04.2020 20:43:00.000 UTC,1.6473,1.6473,1.6453,1.6453,0.0007
03.04.2020 20:44:00.000 UTC,1.6469,1.6474,1.6462,1.6474,0.0014
03.04.2020 20:45:00.000 UTC,1.6462,1.6462,1.6452,1.6459,0.0024
03.04.2020 20:46:00.000 UTC,1.6443,1.6451,1.6443,1.6451,0.0013
03.04.2020 20:47:00.000 UTC,1.6449,1.6449,1.6423,1.6434,0.0019
03.04.2020 20:48:00.000 UTC,1.6441,1.6441,1.6441,1.6441,0.0001
03.04.2020 20:49:00.000 UTC,1.6453,1.6453,1.6441,1.6452,0.0005
03.04.2020 20:50:00.000 UTC,1.6441,1.6463,1.6441,1.6459,0.0005
03.04.2020 20:51:00.000 UTC,1.6461,1.6464,1.6461,1.6462,0.0003
03.04.2020 20:53:00.000 UTC,1.6473,1.6473,1.6451,1.6451,0.0006
03.04.2020 20:54:00.000 UTC,1.6469,1.6469,1.6459,1.6469,0.006
03.04.2020 20:55:00.000 UTC,1.6469,1.6469,1.6469,1.6469,0.0001
03.04.2020 20:56:00.000 UTC,1.6472,1.6472,1.6472,1.6472,0.0001
03.04.2020 20:57:00.000 UTC,1.6464,1.6489,1.6464,1.6482,0.0006
03.04.2020 20:58:00.000 UTC,1.6461,1.6489,1.6433,1.6451,0.00715
03.04.2020 20:59:00.000 UTC,1.6444,1.6514,1.6441,1.6472,0.0073
