UTC,Open,High,Low,Close,Volume
02.02.2017 09:15:00.000 UTC,1.29885,1.29887,1.29872,1.29874,191.75
02.02.2017 09:16:00.000 UTC,1.29875,1.29882,1.29872,1.29879,149.99
02.02.2017 09:17:00.000 UTC,1.29881,1.29881,1.29852,1.29854,150.48
02.02.2017 09:18:00.000 UTC,1.29855,1.2986,1.29827,1.29832,200.64
02.02.2017 09:19:00.000 UTC,1.29832,1.29835,1.29816,1.29823,138.51
02.02.2017 09:20:00.000 UTC,1.29825,1.29838,1.29824,1.29829,176.07
02.02.2017 09:21:00.000 UTC,1.29829,1.29832,1.29818,1.29822,156.79
02.02.2017 09:22:00.000 UTC,1.29823,1.29832,1.2982,1.29832,87.37
02.02.2017 09:23:00.000 UTC,1.29832,1.29832,1.29817,1.2982,179.25
02.02.2017 09:24:00.000 UTC,1.29824,1.29838,1.29824,1.29838,77.7
02.02.2017 09:25:00.000 UTC,1.29837,1.29862,1.29837,1.29855,197.53
02.02.2017 09:26:00.000 UTC,1.29855,1.29858,1.29849,1.29856,158.56
02.02.2017 09:27:00.000 UTC,1.29856,1.29856,1.2985,1.29855,155.06
02.02.2017 09:28:00.000 UTC,1.29854,1.29872,1.29851,1.29863,171.09
02.02.2017 09:29:00.000 UTC,1.29863,1.29865,1.29851,1.29852,186.95
02.02.2017 09:30:00.000 UTC,1.29851,1.29871,1.29851,1.29863,146.67
02.02.2017 09:31:00.000 UTC,1.29862,1.29871,1.29859,1.29863,121.74
02.02.2017 09:32:00.000 UTC,1.29864,1.29864,1.29852,1.29861,159.87
02.02.2017 09:33:00.000 UTC,1.29861,1.29863,1.2985,1.2985,89.3
02.02.2017 09:34:00.000 UTC,1.29851,1.29865,1.29845,1.29862,134.21
02.02.2017 09:35:00.000 UTC,1.2986,1.29861,1.29848,1.29854,190.85
02.02.2017 09:36:00.000 UTC,1.29855,1.29855,1.29846,1.29849,130.78
02.02.2017 09:37:00.000 UTC,1.29851,1.29859,1.29847,1.29857,136.04
02.02.2017 09:38:00.000 UTC,1.29857,1.29871,1.29854,1.29863,154.94
02.02.2017 09:39:00.000 UTC,1.29864,1.29867,1.29852,1.29852,128.29
02.02.2017 09:40:00.000 UTC,1.29853,1.29858,1.2985,1.29853,59.14
02.02.2017 09:41:00.000 UTC,1.29853,1.29862,1.29853,1.2986,48.01
02.02.2017 09:42:00.000 UTC,1.29862,1.29878,1.29862,1.29874,82.61
02.02.2017 09:43:00.000 UTC,1.29874,1.29891,1.29871,1.29876,119.97
02.02.2017 09:44:00.000 UTC,1.29876,1.29884,1.29862,1.29876,166.86
02.02.2017 09:45:00.000 UTC,1.29876,1.29894,1.29874,1.29894,102.19
02.02.2017 09:46:00.000 UTC,1.29891,1.29922,1.29891,1.29908,187.51
02.02.2017 09:47:00.000 UTC,1.29906,1.2993,1.29903,1.29929,244.47
02.02.2017 09:48:00.000 UTC,1.29929,1.2995,1.29923,1.29943,176.48
02.02.2017 09:49:00.000 UTC,1.29942,1.29943,1.2992,1.2992,102.73
02.02.2017 09:50:00.000 UTC,1.29919,1.29919,1.29898,1.29904,104.99
02.02.2017 09:51:00.000 UTC,1.29903,1.29903,1.29864,1.29877,139.87
02.02.2017 09:52:00.000 UTC,1.2988,1.29894,1.29876,1.29892,157.36
02.02.2017 09:53:00.000 UTC,1.29893,1.29894,1.29861,1.2987,121.98
02.02.2017 09:54:00.000 UTC,1.2987,1.29881,1.29861,1.2988,210.46
02.02.2017 09:55:00.000 UTC,1.29882,1.29887,1.2986,1.29868,231.07
02.02.2017 09:56:00.000 UTC,1.2987,1.29887,1.29865,1.2987,99.52
02.02.2017 09:57:00.000 UTC,1.29872,1.2988,1.29864,1.29876,172.08
02.02.2017 09:58:00.000 UTC,1.29874,1.29888,1.29862,1.29869,296
02.02.2017 09:59:00.000 UTC,1.29865,1.29888,1.2986,1.29886,148.57
02.02.2017 10:00:00.000 UTC,1.29886,1.29886,1.29865,1.29873,297.88
02.02.2017 10:01:00.000 UTC,1.29874,1.29894,1.29868,1.29888,242.27
02.02.2017 10:02:00.000 UTC,1.29887,1.29896,1.29843,1.29849,324.63
02.02.2017 10:03:00.000 UTC,1.2985,1.2987,1.29838,1.29869,335.5
02.02.2017 10:04:00.000 UTC,1.29868,1.29889,1.29868,1.29875,216.88
02.02.2017 10:05:00.000 UTC,1.29875,1.29878,1.29847,1.29857,260.41
02.02.2017 10:06:00.000 UTC,1.29857,1.29862,1.29823,1.29823,177.19
02.02.2017 10:07:00.000 UTC,1.29824,1.29836,1.29821,1.29823,277.98
02.02.2017 10:08:00.000 UTC,1.29822,1.29842,1.29822,1.29832,206.25
02.02.2017 10:09:00.000 UTC,1.29832,1.29849,1.2983,1.29844,136.44
02.02.2017 10:10:00.000 UTC,1.29845,1.29862,1.29833,1.29835,172.7
02.02.2017 10:11:00.000 UTC,1.29836,1.29842,1.29836,1.29842,97.21
02.02.2017 10:12:00.000 UTC,1.29844,1.29871,1.29843,1.2987,201.54
02.02.2017 10:13:00.000 UTC,1.29872,1.29872,1.29852,1.29854,98.09
02.02.2017 10:14:00.000 UTC,1.29853,1.29866,1.29853,1.29859,177.36
02.02.2017 10:15:00.000 UTC,1.29861,1.29862,1.29854,1.29861,101.8
02.02.2017 10:16:00.000 UTC,1.29862,1.2988,1.29857,1.2988,132.72
02.02.2017 10:17:00.000 UTC,1.29878,1.29881,1.29866,1.29876,101.9
02.02.2017 10:18:00.000 UTC,1.29877,1.2989,1.29863,1.29867,131.23
02.02.2017 10:19:00.000 UTC,1.29865,1.29871,1.29841,1.29843,140.22
02.02.2017 10:20:00.000 UTC,1.29843,1.2986,1.29836,1.2984,161.08
02.02.2017 10:21:00.000 UTC,1.29841,1.29842,1.2983,1.29834,190.85
02.02.2017 10:22:00.000 UTC,1.29834,1.29845,1.2982,1.2982,169.84
02.02.2017 10:23:00.000 UTC,1.29822,1.29823,1.29816,1.29817,132.37
02.02.2017 10:24:00.000 UTC,1.29817,1.29843,1.29803,1.29834,199.82
02.02.2017 10:25:00.000 UTC,1.29836,1.29844,1.29833,1.29834,116.26
02.02.2017 10:26:00.000 UTC,1.29835,1.29838,1.29827,1.29836,98.14
02.02.2017 10:27:00.000 UTC,1.29835,1.29853,1.29821,1.2984,120.64
02.02.2017 10:28:00.000 UTC,1.2984,1.29846,1.29826,1.29831,160.47
02.02.2017 10:29:00.000 UTC,1.29832,1.29837,1.29824,1.29827,92.58
02.02.2017 10:30:00.000 UTC,1.29827,1.29827,1.29815,1.29817,124.63
02.02.2017 10:31:00.000 UTC,1.29816,1.29826,1.29812,1.29824,87.51
02.02.2017 10:32:00.000 UTC,1.29821,1.2983,1.29811,1.29824,147.16
02.02.2017 10:33:00.000 UTC,1.29824,1.29834,1.29821,1.29822,85.85
02.02.2017 10:34:00.000 UTC,1.29821,1.29838,1.29817,1.29838,77.12
02.02.2017 10:35:00.000 UTC,1.29837,1.29845,1.29821,1.29822,113.2
02.02.2017 10:36:00.000 UTC,1.29823,1.29838,1.29819,1.29835,117.41
02.02.2017 10:37:00.000 UTC,1.29838,1.29842,1.29824,1.29841,157.26
02.02.2017 10:38:00.000 UTC,1.29842,1.29855,1.29837,1.2985,83.8
02.02.2017 10:39:00.000 UTC,1.29852,1.29852,1.29835,1.29837,118.14
02.02.2017 10:40:00.000 UTC,1.29837,1.29837,1.29814,1.29831,125.26
02.02.2017 10:41:00.000 UTC,1.29832,1.29839,1.29828,1.29829,70.54
02.02.2017 10:42:00.000 UTC,1.29831,1.29857,1.29831,1.29856,76.24
02.02.2017 10:43:00.000 UTC,1.29855,1.29872,1.29853,1.29872,128.07
02.02.2017 10:44:00.000 UTC,1.29874,1.29888,1.29871,1.29887,171.21
02.02.2017 10:45:00.000 UTC,1.29887,1.29897,1.29881,1.29888,219.32
02.02.2017 10:46:00.000 UTC,1.29888,1.29908,1.29882,1.29904,116.42
02.02.2017 10:47:00.000 UTC,1.29903,1.29912,1.29896,1.29909,162.13
02.02.2017 10:48:00.000 UTC,1.29909,1.29931,1.29878,1.29885,207.24
02.02.2017 10:49:00.000 UTC,1.29886,1.29902,1.29886,1.2989,85.37
02.02.2017 10:50:00.000 UTC,1.29891,1.29906,1.29866,1.29892,146.87
02.02.2017 10:51:00.000 UTC,1.29893,1.29922,1.29892,1.29912,120.34
02.02.2017 10:52:00.000 UTC,1.29912,1.29932,1.29909,1.29924,102.26
02.02.2017 10:53:00.000 UTC,1.29925,1.29942,1.29925,1.2994,115.22
02.02.2017 10:54:00.000 UTC,1.2994,1.2994,1.29911,1.29912,124.56
02.02.2017 10:55:00.000 UTC,1.29912,1.29936,1.29908,1.29923,157.62
02.02.2017 10:56:00.000 UTC,1.29923,1.29952,1.29923,1.29946,234.63
02.02.2017 10:57:00.000 UTC,1.29945,1.29953,1.29914,1.29951,103.59
02.02.2017 10:58:00.000 UTC,1.2995,1.2996,1.29942,1.29952,144.05
02.02.2017 10:59:00.000 UTC,1.29952,1.2997,1.29947,1.29954,217.85
02.02.2017 11:00:00.000 UTC,1.29953,1.29994,1.29953,1.29984,152.72
02.02.2017 11:01:00.000 UTC,1.29985,1.29986,1.2996,1.29962,112.73
02.02.2017 11:02:00.000 UTC,1.29964,1.29986,1.2996,1.29963,172.77
02.02.2017 11:03:00.000 UTC,1.29963,1.29963,1.29956,1.29961,89.94
02.02.2017 11:04:00.000 UTC,1.29961,1.2998,1.29956,1.29964,171.53
02.02.2017 11:05:00.000 UTC,1.29965,1.29993,1.29964,1.2998,203.87
02.02.2017 11:06:00.000 UTC,1.2998,1.29988,1.29961,1.29977,172.42
02.02.2017 11:07:00.000 UTC,1.29978,1.30019,1.29975,1.29994,212.87
02.02.2017 11:08:00.000 UTC,1.29995,1.30002,1.29986,1.29994,149.57
02.02.2017 11:09:00.000 UTC,1.29994,1.30005,1.29992,1.3,102.31
02.02.2017 11:10:00.000 UTC,1.30002,1.30007,1.3,1.30003,102.49
02.02.2017 11:11:00.000 UTC,1.30004,1.30022,1.30002,1.30019,114.48
02.02.2017 11:12:00.000 UTC,1.30016,1.30019,1.30008,1.30013,132.16
02.02.2017 11:13:00.000 UTC,1.30014,1.30024,1.30009,1.30024,146.33
02.02.2017 11:14:00.000 UTC,1.30024,1.30108,1.30018,1.30082,294.44
02.02.2017 11:15:00.000 UTC,1.30081,1.30099,1.30058,1.30058,212.09
02.02.2017 11:16:00.000 UTC,1.30058,1.30059,1.30028,1.30029,167.08
02.02.2017 11:17:00.000 UTC,1.30029,1.30039,1.30027,1.30027,176.05
02.02.2017 11:18:00.000 UTC,1.30027,1.30027,1.29988,1.29994,164.26
02.02.2017 11:19:00.000 UTC,1.29994,1.29995,1.2998,1.29984,96.84
02.02.2017 11:20:00.000 UTC,1.29984,1.29988,1.29974,1.29975,102.03
02.02.2017 11:21:00.000 UTC,1.29974,1.29974,1.29955,1.29959,98.57
02.02.2017 11:22:00.000 UTC,1.29961,1.29964,1.29952,1.2996,142.95
02.02.2017 11:23:00.000 UTC,1.29959,1.29972,1.29952,1.29961,152.62
02.02.2017 11:24:00.000 UTC,1.29959,1.30009,1.29957,1.30009,162.7
02.02.2017 11:25:00.000 UTC,1.30006,1.30037,1.30004,1.30027,107.1
02.02.2017 11:26:00.000 UTC,1.30026,1.30029,1.30007,1.30007,248.41
02.02.2017 11:27:00.000 UTC,1.30007,1.30007,1.29993,1.30003,181.64
02.02.2017 11:28:00.000 UTC,1.30001,1.30011,1.30001,1.30002,188.18
02.02.2017 11:29:00.000 UTC,1.30001,1.30001,1.29984,1.29984,91.06
02.02.2017 11:30:00.000 UTC,1.29986,1.29995,1.2995,1.29954,206.34
02.02.2017 11:31:00.000 UTC,1.29955,1.2997,1.29954,1.29961,163.8
02.02.2017 11:32:00.000 UTC,1.29961,1.29963,1.29926,1.29931,142.71
02.02.2017 11:33:00.000 UTC,1.2993,1.29972,1.2993,1.29972,129.83
02.02.2017 11:34:00.000 UTC,1.29972,1.29996,1.29967,1.29994,101.11
02.02.2017 11:35:00.000 UTC,1.29992,1.29992,1.29976,1.29976,84.3
02.02.2017 11:36:00.000 UTC,1.29976,1.29979,1.29965,1.29969,109.51
02.02.2017 11:37:00.000 UTC,1.29968,1.29975,1.29965,1.29974,91.16
02.02.2017 11:38:00.000 UTC,1.29975,1.29985,1.29961,1.29961,91.4
02.02.2017 11:39:00.000 UTC,1.29961,1.29973,1.29961,1.29964,80.41
02.02.2017 11:40:00.000 UTC,1.29962,1.29977,1.29952,1.29972,139.37
02.02.2017 11:41:00.000 UTC,1.29971,1.29974,1.29962,1.29969,87.68
02.02.2017 11:42:00.000 UTC,1.29969,1.29987,1.29966,1.29987,104.19
02.02.2017 11:43:00.000 UTC,1.29988,1.29988,1.29975,1.29984,82.41
02.02.2017 11:44:00.000 UTC,1.29985,1.29992,1.2997,1.2997,73.95
02.02.2017 11:45:00.000 UTC,1.29972,1.29972,1.29965,1.29969,58.78
02.02.2017 11:46:00.000 UTC,1.29971,1.29976,1.29947,1.29951,110.43
02.02.2017 11:47:00.000 UTC,1.29951,1.2996,1.29949,1.29951,104.04
02.02.2017 11:48:00.000 UTC,1.29951,1.2997,1.29951,1.29952,89.82
02.02.2017 11:49:00.000 UTC,1.29953,1.29965,1.29947,1.29952,72.05
02.02.2017 11:50:00.000 UTC,1.29952,1.29952,1.29892,1.29892,204.78
02.02.2017 11:51:00.000 UTC,1.29894,1.29923,1.29894,1.29904,235.03
02.02.2017 11:52:00.000 UTC,1.29905,1.29916,1.29898,1.2991,126.21
02.02.2017 11:53:00.000 UTC,1.2991,1.29934,1.2991,1.29925,105.33
02.02.2017 11:54:00.000 UTC,1.29924,1.29932,1.29917,1.29919,117.09
02.02.2017 11:55:00.000 UTC,1.29917,1.29923,1.29884,1.29884,115.91
02.02.2017 11:56:00.000 UTC,1.29884,1.29913,1.29884,1.29912,120.29
02.02.2017 11:57:00.000 UTC,1.29907,1.29923,1.29907,1.29922,110.67
02.02.2017 11:58:00.000 UTC,1.29919,1.29923,1.29888,1.29891,165.68
02.02.2017 11:59:00.000 UTC,1.2989,1.29895,1.29871,1.2989,184.22
02.02.2017 12:00:00.000 UTC,1.29889,1.29901,1.29877,1.29889,295.67
02.02.2017 12:01:00.000 UTC,1.29889,1.29916,1.29889,1.29916,133.47
02.02.2017 12:02:00.000 UTC,1.29916,1.29958,1.29901,1.29956,217.54
02.02.2017 12:03:00.000 UTC,1.29956,1.29991,1.29955,1.29988,183.05
02.02.2017 12:04:00.000 UTC,1.29987,1.29993,1.29976,1.29986,170.46
02.02.2017 12:05:00.000 UTC,1.29988,1.30015,1.29988,1.30001,210.5
02.02.2017 12:06:00.000 UTC,1.30001,1.30054,1.29996,1.30049,216.16
02.02.2017 12:07:00.000 UTC,1.30051,1.30062,1.30038,1.3004,190.02
02.02.2017 12:08:00.000 UTC,1.30041,1.30052,1.30023,1.30042,211.96
02.02.2017 12:09:00.000 UTC,1.30042,1.30081,1.30035,1.30064,222.5
02.02.2017 12:10:00.000 UTC,1.30063,1.30065,1.30016,1.30021,151.89
02.02.2017 12:11:00.000 UTC,1.30027,1.30027,1.29995,1.29996,190.43
02.02.2017 12:12:00.000 UTC,1.29999,1.30004,1.29958,1.29961,214.68
02.02.2017 12:13:00.000 UTC,1.29959,1.29973,1.29937,1.29956,221.19
02.02.2017 12:14:00.000 UTC,1.29957,1.29994,1.29955,1.29991,142.48
02.02.2017 12:15:00.000 UTC,1.29991,1.29995,1.29976,1.29976,120.03
02.02.2017 12:16:00.000 UTC,1.29977,1.29994,1.29956,1.29994,83.68
02.02.2017 12:17:00.000 UTC,1.29995,1.30001,1.29973,1.29992,155.13
02.02.2017 12:18:00.000 UTC,1.29992,1.29996,1.29977,1.29992,150.82
02.02.2017 12:19:00.000 UTC,1.29994,1.30052,1.29991,1.30043,137.03
02.02.2017 12:20:00.000 UTC,1.30045,1.30053,1.30013,1.30026,138.92
02.02.2017 12:21:00.000 UTC,1.30027,1.30063,1.30027,1.30062,127.91
02.02.2017 12:22:00.000 UTC,1.30062,1.30073,1.30047,1.30058,237.51
02.02.2017 12:23:00.000 UTC,1.30058,1.3006,1.30029,1.30053,163.21
02.02.2017 12:24:00.000 UTC,1.30052,1.30077,1.30049,1.30055,224.2
02.02.2017 12:25:00.000 UTC,1.30058,1.30088,1.30058,1.30078,182.77
02.02.2017 12:26:00.000 UTC,1.30078,1.30103,1.30078,1.30103,107.77
02.02.2017 12:27:00.000 UTC,1.30104,1.30104,1.30079,1.30082,156.54
02.02.2017 12:28:00.000 UTC,1.30083,1.30092,1.30058,1.3007,207.9
02.02.2017 12:29:00.000 UTC,1.3007,1.30088,1.30044,1.30063,258.67
02.02.2017 12:30:00.000 UTC,1.30064,1.30071,1.30024,1.30045,282.25
02.02.2017 12:31:00.000 UTC,1.30044,1.30083,1.30044,1.30078,276.86
02.02.2017 12:32:00.000 UTC,1.30077,1.30104,1.30067,1.30081,257.68
02.02.2017 12:33:00.000 UTC,1.30079,1.30082,1.30048,1.30051,125.1
02.02.2017 12:34:00.000 UTC,1.30053,1.30058,1.30033,1.30042,99.93
02.02.2017 12:35:00.000 UTC,1.30046,1.30053,1.30034,1.3004,121.74
02.02.2017 12:36:00.000 UTC,1.30045,1.30061,1.30033,1.30055,137.42
02.02.2017 12:37:00.000 UTC,1.30056,1.30092,1.30056,1.30076,166.25
02.02.2017 12:38:00.000 UTC,1.30076,1.30076,1.30055,1.30075,142.98
02.02.2017 12:39:00.000 UTC,1.30076,1.30095,1.30073,1.30094,228.32
02.02.2017 12:40:00.000 UTC,1.30094,1.30103,1.30084,1.30103,110.88
02.02.2017 12:41:00.000 UTC,1.30102,1.30122,1.30094,1.30122,190.55
02.02.2017 12:42:00.000 UTC,1.30126,1.30129,1.30102,1.30108,129.43
02.02.2017 12:43:00.000 UTC,1.30103,1.30103,1.30076,1.30082,180.54
02.02.2017 12:44:00.000 UTC,1.30082,1.30104,1.30066,1.30067,126.24
02.02.2017 12:45:00.000 UTC,1.30068,1.30077,1.30058,1.30071,140.79
02.02.2017 12:46:00.000 UTC,1.30072,1.30075,1.30004,1.3001,222.28
02.02.2017 12:47:00.000 UTC,1.30012,1.30038,1.30002,1.30002,206.29
02.02.2017 12:48:00.000 UTC,1.30002,1.30015,1.29988,1.29993,191.49
02.02.2017 12:49:00.000 UTC,1.29996,1.30005,1.29983,1.29994,187.5
02.02.2017 12:50:00.000 UTC,1.29992,1.3,1.29972,1.29982,129.75
02.02.2017 12:51:00.000 UTC,1.29984,1.30012,1.29976,1.30012,96.95
02.02.2017 12:52:00.000 UTC,1.30012,1.30022,1.30007,1.30017,73.87
02.02.2017 12:53:00.000 UTC,1.30019,1.30036,1.30013,1.30013,81.24
02.02.2017 12:54:00.000 UTC,1.30012,1.30028,1.30012,1.30017,75.81
02.02.2017 12:55:00.000 UTC,1.30017,1.30035,1.30007,1.30019,117.12
02.02.2017 12:56:00.000 UTC,1.30021,1.30033,1.30021,1.30025,80.05
02.02.2017 12:57:00.000 UTC,1.30025,1.30036,1.30009,1.30021,197.98
02.02.2017 12:58:00.000 UTC,1.30024,1.30032,1.30023,1.30031,105.91
02.02.2017 12:59:00.000 UTC,1.30032,1.30067,1.30032,1.30065,80.68
02.02.2017 13:00:00.000 UTC,1.30062,1.30064,1.30049,1.3005,167.44
02.02.2017 13:01:00.000 UTC,1.30049,1.30049,1.30005,1.30012,254.01
02.02.2017 13:02:00.000 UTC,1.30011,1.30057,1.29992,1.30057,189.49
02.02.2017 13:03:00.000 UTC,1.30052,1.30057,1.30017,1.30017,155.11
02.02.2017 13:04:00.000 UTC,1.30023,1.30026,1.2999,1.29995,182.58
02.02.2017 13:05:00.000 UTC,1.2999,1.29994,1.29972,1.29972,175.39
02.02.2017 13:06:00.000 UTC,1.29968,1.29981,1.29962,1.29973,127.85
02.02.2017 13:07:00.000 UTC,1.29972,1.29992,1.29951,1.29992,191.4
02.02.2017 13:08:00.000 UTC,1.29992,1.30008,1.29988,1.30001,135.7
02.02.2017 13:09:00.000 UTC,1.30001,1.30016,1.29979,1.29982,188.85
02.02.2017 13:10:00.000 UTC,1.29982,1.29993,1.29956,1.2999,172.12
02.02.2017 13:11:00.000 UTC,1.29991,1.30006,1.29991,1.30003,141.12
02.02.2017 13:12:00.000 UTC,1.30003,1.30023,1.30003,1.3002,165.76
02.02.2017 13:13:00.000 UTC,1.3002,1.3002,1.29985,1.29994,138.5
02.02.2017 13:14:00.000 UTC,1.29994,1.30004,1.29993,1.29993,129.52
02.02.2017 13:15:00.000 UTC,1.29994,1.30003,1.29975,1.29984,180.32
02.02.2017 13:16:00.000 UTC,1.29982,1.30011,1.29971,1.30003,205.94
02.02.2017 13:17:00.000 UTC,1.30003,1.30019,1.29973,1.29976,206.31
02.02.2017 13:18:00.000 UTC,1.29978,1.29983,1.29965,1.29967,209.41
02.02.2017 13:19:00.000 UTC,1.29966,1.29979,1.29959,1.29961,195.21
02.02.2017 13:20:00.000 UTC,1.29956,1.29957,1.29908,1.29911,275.06
02.02.2017 13:21:00.000 UTC,1.29915,1.29921,1.29891,1.29905,201.7
02.02.2017 13:22:00.000 UTC,1.29904,1.29904,1.29886,1.29897,166.88
02.02.2017 13:23:00.000 UTC,1.29902,1.29902,1.29861,1.29864,194.77
02.02.2017 13:24:00.000 UTC,1.29864,1.29873,1.29843,1.29843,207.4
02.02.2017 13:25:00.000 UTC,1.29843,1.29882,1.29843,1.29882,180.41
02.02.2017 13:26:00.000 UTC,1.29884,1.29898,1.29876,1.29896,135.11
02.02.2017 13:27:00.000 UTC,1.29893,1.29902,1.29885,1.29894,120.32
02.02.2017 13:28:00.000 UTC,1.29895,1.29903,1.29892,1.29893,68.78
02.02.2017 13:29:00.000 UTC,1.29891,1.29913,1.29872,1.29908,124.33
02.02.2017 13:30:00.000 UTC,1.29908,1.29909,1.29812,1.29812,373.86
02.02.2017 13:31:00.000 UTC,1.29808,1.29909,1.29808,1.29877,352.45
02.02.2017 13:32:00.000 UTC,1.29873,1.29878,1.29841,1.29865,253.51
02.02.2017 13:33:00.000 UTC,1.29868,1.29899,1.2985,1.29862,249.44
02.02.2017 13:34:00.000 UTC,1.29864,1.29879,1.29863,1.2987,181.65
02.02.2017 13:35:00.000 UTC,1.2987,1.29881,1.29857,1.29865,197.54
02.02.2017 13:36:00.000 UTC,1.29865,1.29908,1.29857,1.299,338.27
02.02.2017 13:37:00.000 UTC,1.29902,1.29932,1.29891,1.29897,245.93
02.02.2017 13:38:00.000 UTC,1.29896,1.29916,1.2989,1.29893,252.69
02.02.2017 13:39:00.000 UTC,1.29893,1.29928,1.29854,1.29862,274.72
02.02.2017 13:40:00.000 UTC,1.29863,1.29866,1.29832,1.29862,349.23
02.02.2017 13:41:00.000 UTC,1.2986,1.29867,1.29843,1.29867,282.75
02.02.2017 13:42:00.000 UTC,1.29865,1.29899,1.29865,1.29883,192.32
02.02.2017 13:43:00.000 UTC,1.29884,1.29915,1.29874,1.29904,274.48
02.02.2017 13:44:00.000 UTC,1.29904,1.29904,1.29868,1.29868,236.19
02.02.2017 13:45:00.000 UTC,1.29868,1.29888,1.29868,1.29876,139.84
02.02.2017 13:46:00.000 UTC,1.29877,1.29893,1.29862,1.29867,213.16
02.02.2017 13:47:00.000 UTC,1.29867,1.29894,1.29853,1.29855,301.58
02.02.2017 13:48:00.000 UTC,1.29853,1.29871,1.29823,1.2987,274.41
02.02.2017 13:49:00.000 UTC,1.2987,1.29919,1.2987,1.29915,375.07
02.02.2017 13:50:00.000 UTC,1.29914,1.29914,1.29863,1.29876,348.39
02.02.2017 13:51:00.000 UTC,1.29879,1.29913,1.29874,1.29911,254.54
02.02.2017 13:52:00.000 UTC,1.29912,1.29988,1.29912,1.29975,252.8
02.02.2017 13:53:00.000 UTC,1.29975,1.30006,1.29964,1.29999,263.82
02.02.2017 13:54:00.000 UTC,1.29998,1.30007,1.29975,1.29984,218.8
02.02.2017 13:55:00.000 UTC,1.29985,1.29996,1.29978,1.29978,183.73
02.02.2017 13:56:00.000 UTC,1.29979,1.30008,1.29977,1.29989,216.39
02.02.2017 13:57:00.000 UTC,1.29989,1.30012,1.29988,1.29998,210.05
02.02.2017 13:58:00.000 UTC,1.29997,1.30002,1.29932,1.29939,251.98
02.02.2017 13:59:00.000 UTC,1.29941,1.29957,1.29935,1.29949,141.63
02.02.2017 14:00:00.000 UTC,1.29949,1.29949,1.29899,1.29899,261.45
02.02.2017 14:01:00.000 UTC,1.299,1.29943,1.2989,1.29942,210.94
02.02.2017 14:02:00.000 UTC,1.29943,1.29957,1.29931,1.29942,206.31
02.02.2017 14:03:00.000 UTC,1.2994,1.29985,1.29935,1.29973,261.4
02.02.2017 14:04:00.000 UTC,1.29974,1.30009,1.29962,1.29984,139.08
02.02.2017 14:05:00.000 UTC,1.29979,1.30005,1.29971,1.30005,235.38
02.02.2017 14:06:00.000 UTC,1.30005,1.3002,1.29999,1.30008,239.15
02.02.2017 14:07:00.000 UTC,1.30006,1.30023,1.29998,1.30018,256.09
02.02.2017 14:08:00.000 UTC,1.30018,1.3005,1.29998,1.30037,379.64
02.02.2017 14:09:00.000 UTC,1.30035,1.30069,1.30034,1.30069,276.57
02.02.2017 14:10:00.000 UTC,1.30068,1.30077,1.30054,1.30057,247.96
02.02.2017 14:11:00.000 UTC,1.30056,1.3007,1.30031,1.30036,234.94
02.02.2017 14:12:00.000 UTC,1.30037,1.30055,1.30033,1.30049,246.82
02.02.2017 14:13:00.000 UTC,1.30049,1.30063,1.30041,1.30053,202.8
02.02.2017 14:14:00.000 UTC,1.30053,1.30062,1.30036,1.30051,178.31
02.02.2017 14:15:00.000 UTC,1.30051,1.30051,1.30008,1.30012,214.48
02.02.2017 14:16:00.000 UTC,1.30013,1.30058,1.3001,1.30055,222.67
02.02.2017 14:17:00.000 UTC,1.30055,1.30058,1.30043,1.30051,172.61
02.02.2017 14:18:00.000 UTC,1.30051,1.30063,1.30046,1.30063,206.82
02.02.2017 14:19:00.000 UTC,1.30063,1.30066,1.30056,1.30057,136.17
02.02.2017 14:20:00.000 UTC,1.30056,1.30056,1.30003,1.30007,255.17
02.02.2017 14:21:00.000 UTC,1.30007,1.3004,1.29998,1.30024,203.86
02.02.2017 14:22:00.000 UTC,1.30023,1.30028,1.29998,1.30012,190.24
02.02.2017 14:23:00.000 UTC,1.30014,1.30019,1.29991,1.30015,176
02.02.2017 14:24:00.000 UTC,1.30016,1.3003,1.30011,1.30018,243.95
02.02.2017 14:25:00.000 UTC,1.30018,1.30018,1.29995,1.30008,296.92
02.02.2017 14:26:00.000 UTC,1.30009,1.30018,1.29968,1.29968,258.76
02.02.2017 14:27:00.000 UTC,1.29973,1.29986,1.29959,1.29985,304.46
02.02.2017 14:28:00.000 UTC,1.29985,1.30003,1.2997,1.29971,338.64
02.02.2017 14:29:00.000 UTC,1.29969,1.29987,1.29925,1.29987,268.12
02.02.2017 14:30:00.000 UTC,1.2999,1.29995,1.29973,1.29973,241.51
02.02.2017 14:31:00.000 UTC,1.29974,1.29993,1.29941,1.29947,331.58
02.02.2017 14:32:00.000 UTC,1.29944,1.29949,1.29934,1.29949,281.74
02.02.2017 14:33:00.000 UTC,1.2995,1.29963,1.29947,1.29959,326.87
02.02.2017 14:34:00.000 UTC,1.29959,1.29992,1.29951,1.29986,330.44
02.02.2017 14:35:00.000 UTC,1.29984,1.29992,1.29972,1.29981,320.62
02.02.2017 14:36:00.000 UTC,1.29986,1.30009,1.29986,1.30001,252.63
02.02.2017 14:37:00.000 UTC,1.30001,1.30043,1.29999,1.30036,312.96
02.02.2017 14:38:00.000 UTC,1.30036,1.30057,1.30022,1.30055,226.49
02.02.2017 14:39:00.000 UTC,1.30056,1.3006,1.30046,1.30059,247.62
