UTC,Open,High,Low,Close,Volume
01.02.2017 05:55:00.000 UTC,1.25712,1.25718,1.25707,1.25713,52.28
01.02.2017 05:56:00.000 UTC,1.25713,1.25725,1.2571,1.25711,100.73
01.02.2017 05:57:00.000 UTC,1.25712,1.25725,1.2571,1.25722,72.23
01.02.2017 05:58:00.000 UTC,1.25723,1.25724,1.25711,1.25718,94.53
01.02.2017 05:59:00.000 UTC,1.25716,1.25728,1.25716,1.25716,50.5
01.02.2017 06:00:00.000 UTC,1.25718,1.2572,1.2571,1.25718,66.85
01.02.2017 06:01:00.000 UTC,1.25716,1.25719,1.25711,1.25719,32.23
01.02.2017 06:02:00.000 UTC,1.25717,1.2573,1.25717,1.25722,28.11
01.02.2017 06:03:00.000 UTC,1.25722,1.25725,1.25712,1.25716,59.19
01.02.2017 06:04:00.000 UTC,1.25717,1.25739,1.25717,1.25737,60.56
01.02.2017 06:05:00.000 UTC,1.25738,1.25742,1.25736,1.25738,43.35
01.02.2017 06:06:00.000 UTC,1.25739,1.2575,1.25731,1.25732,67.36
01.02.2017 06:07:00.000 UTC,1.25731,1.25731,1.25694,1.25698,113.83
01.02.2017 06:08:00.000 UTC,1.25697,1.25705,1.25679,1.25699,98.43
01.02.2017 06:09:00.000 UTC,1.25701,1.25701,1.25687,1.25687,39.37
01.02.2017 06:10:00.000 UTC,1.25687,1.25688,1.25668,1.25668,48.85
01.02.2017 06:11:00.000 UTC,1.25667,1.25676,1.25665,1.25674,64.21
01.02.2017 06:12:00.000 UTC,1.25673,1.25682,1.25658,1.25667,48.84
01.02.2017 06:13:00.000 UTC,1.25668,1.25672,1.2566,1.2567,68.59
01.02.2017 06:14:00.000 UTC,1.25671,1.2568,1.25658,1.25658,165.71
01.02.2017 06:15:00.000 UTC,1.25658,1.25659,1.2563,1.25641,96.68
01.02.2017 06:16:00.000 UTC,1.25639,1.25643,1.25619,1.25619,97.18
01.02.2017 06:17:00.000 UTC,1.25619,1.25647,1.25619,1.25641,54.31
01.02.2017 06:18:00.000 UTC,1.25641,1.25655,1.25639,1.25641,75.57
01.02.2017 06:19:00.000 UTC,1.25643,1.25679,1.25641,1.25678,93.91
01.02.2017 06:20:00.000 UTC,1.25679,1.25684,1.25649,1.25651,119.21
01.02.2017 06:21:00.000 UTC,1.2565,1.25651,1.25624,1.25627,129.9
01.02.2017 06:22:00.000 UTC,1.25627,1.25637,1.25623,1.25634,63.06
01.02.2017 06:23:00.000 UTC,1.25634,1.25652,1.25631,1.25638,56.56
01.02.2017 06:24:00.000 UTC,1.25639,1.2565,1.25638,1.25643,51.12
01.02.2017 06:25:00.000 UTC,1.25642,1.25655,1.2564,1.25649,19.93
01.02.2017 06:26:00.000 UTC,1.25649,1.25653,1.25649,1.2565,24.79
01.02.2017 06:27:00.000 UTC,1.25647,1.25647,1.25602,1.25604,86.59
01.02.2017 06:28:00.000 UTC,1.25606,1.25609,1.25588,1.25603,75.19
01.02.2017 06:29:00.000 UTC,1.25604,1.2561,1.25604,1.25609,33.08
01.02.2017 06:30:00.000 UTC,1.25609,1.25625,1.25604,1.25607,91.2
01.02.2017 06:31:00.000 UTC,1.25609,1.25619,1.25601,1.25609,151.54
01.02.2017 06:32:00.000 UTC,1.25611,1.25611,1.25603,1.25608,50.24
01.02.2017 06:33:00.000 UTC,1.25609,1.2561,1.25601,1.25609,71.03
01.02.2017 06:34:00.000 UTC,1.25607,1.25609,1.25589,1.25595,49.04
01.02.2017 06:35:00.000 UTC,1.25594,1.25598,1.25587,1.25589,46.8
01.02.2017 06:36:00.000 UTC,1.25588,1.25588,1.25577,1.25581,29.95
01.02.2017 06:37:00.000 UTC,1.25581,1.25587,1.25566,1.25569,68.57
01.02.2017 06:38:00.000 UTC,1.2557,1.25586,1.2556,1.25584,90.24
01.02.2017 06:39:00.000 UTC,1.25587,1.256,1.25587,1.256,50.05
01.02.2017 06:40:00.000 UTC,1.25598,1.25611,1.25593,1.25605,69.95
01.02.2017 06:41:00.000 UTC,1.25605,1.25608,1.25592,1.25607,112.75
01.02.2017 06:42:00.000 UTC,1.25607,1.2561,1.25606,1.25609,64.67
01.02.2017 06:43:00.000 UTC,1.2561,1.2561,1.25606,1.25608,71.42
01.02.2017 06:44:00.000 UTC,1.25606,1.25608,1.25595,1.25595,67.7
01.02.2017 06:45:00.000 UTC,1.25595,1.25596,1.25585,1.25587,106.65
01.02.2017 06:46:00.000 UTC,1.25585,1.25588,1.2557,1.2558,104.29
01.02.2017 06:47:00.000 UTC,1.2558,1.2558,1.25565,1.25568,64.98
01.02.2017 06:48:00.000 UTC,1.25568,1.2557,1.2556,1.25561,46.45
01.02.2017 06:49:00.000 UTC,1.25562,1.25573,1.25561,1.25568,72.49
01.02.2017 06:50:00.000 UTC,1.25569,1.25577,1.25561,1.25569,114.04
01.02.2017 06:51:00.000 UTC,1.2557,1.25572,1.25542,1.25563,135.51
01.02.2017 06:52:00.000 UTC,1.25564,1.25569,1.25551,1.25563,68.06
01.02.2017 06:53:00.000 UTC,1.25565,1.25569,1.25557,1.25558,59.44
01.02.2017 06:54:00.000 UTC,1.2556,1.25562,1.25557,1.25559,28.35
01.02.2017 06:55:00.000 UTC,1.25561,1.25567,1.25554,1.25555,54.27
01.02.2017 06:56:00.000 UTC,1.25554,1.25559,1.25554,1.25557,26.74
01.02.2017 06:57:00.000 UTC,1.25557,1.25578,1.25552,1.25578,42.92
01.02.2017 06:58:00.000 UTC,1.25579,1.25608,1.25566,1.25608,77.08
01.02.2017 06:59:00.000 UTC,1.2561,1.25653,1.25609,1.25631,128.46
01.02.2017 07:00:00.000 UTC,1.25633,1.25644,1.25628,1.25639,90.39
01.02.2017 07:01:00.000 UTC,1.25638,1.25662,1.25636,1.25648,68.58
01.02.2017 07:02:00.000 UTC,1.2565,1.25652,1.25588,1.25589,78.54
01.02.2017 07:03:00.000 UTC,1.2559,1.25593,1.25569,1.25585,115.67
01.02.2017 07:04:00.000 UTC,1.25585,1.25607,1.25585,1.25592,95.75
01.02.2017 07:05:00.000 UTC,1.25592,1.25604,1.25578,1.25599,102.12
01.02.2017 07:06:00.000 UTC,1.25597,1.25608,1.25576,1.25585,99.52
01.02.2017 07:07:00.000 UTC,1.25583,1.25604,1.25573,1.25579,82.95
01.02.2017 07:08:00.000 UTC,1.25581,1.25589,1.25495,1.25496,290.46
01.02.2017 07:09:00.000 UTC,1.2549,1.25531,1.25431,1.25526,294.84
01.02.2017 07:10:00.000 UTC,1.25531,1.25544,1.25511,1.2553,135.28
01.02.2017 07:11:00.000 UTC,1.25529,1.25543,1.25518,1.25542,95.31
01.02.2017 07:12:00.000 UTC,1.2554,1.25558,1.25527,1.25541,91.76
01.02.2017 07:13:00.000 UTC,1.2554,1.25585,1.25537,1.25585,96.51
01.02.2017 07:14:00.000 UTC,1.25584,1.25591,1.25546,1.25555,111.84
01.02.2017 07:15:00.000 UTC,1.2555,1.25559,1.25536,1.25557,89.83
01.02.2017 07:16:00.000 UTC,1.25557,1.25558,1.2553,1.25548,141.97
01.02.2017 07:17:00.000 UTC,1.25541,1.25546,1.25527,1.25528,81.15
01.02.2017 07:18:00.000 UTC,1.25532,1.25537,1.25481,1.25491,152.7
01.02.2017 07:19:00.000 UTC,1.25491,1.25547,1.25491,1.25537,113.89
01.02.2017 07:20:00.000 UTC,1.25536,1.2554,1.25515,1.25517,46.34
01.02.2017 07:21:00.000 UTC,1.25516,1.25527,1.25468,1.25474,100.14
01.02.2017 07:22:00.000 UTC,1.25475,1.25498,1.25474,1.25477,80.17
01.02.2017 07:23:00.000 UTC,1.25477,1.25537,1.25477,1.25518,130.9
01.02.2017 07:24:00.000 UTC,1.25519,1.25533,1.255,1.25507,78.75
01.02.2017 07:25:00.000 UTC,1.25508,1.2555,1.25508,1.25538,127.84
01.02.2017 07:26:00.000 UTC,1.25538,1.2556,1.25538,1.25557,94.95
01.02.2017 07:27:00.000 UTC,1.25559,1.25561,1.2554,1.2555,96.64
01.02.2017 07:28:00.000 UTC,1.2555,1.2555,1.25533,1.25538,107.66
01.02.2017 07:29:00.000 UTC,1.25535,1.25552,1.25529,1.25552,128.52
01.02.2017 07:30:00.000 UTC,1.25552,1.25573,1.25512,1.25521,217.46
01.02.2017 07:31:00.000 UTC,1.25518,1.25521,1.25498,1.25501,89.84
01.02.2017 07:32:00.000 UTC,1.25501,1.25522,1.25501,1.25522,132.07
01.02.2017 07:33:00.000 UTC,1.25522,1.25522,1.25513,1.25521,62.04
01.02.2017 07:34:00.000 UTC,1.25521,1.25546,1.25512,1.2553,120.12
01.02.2017 07:35:00.000 UTC,1.2553,1.25548,1.2553,1.25546,123.93
01.02.2017 07:36:00.000 UTC,1.25546,1.25572,1.25545,1.25549,145.6
01.02.2017 07:37:00.000 UTC,1.2555,1.25551,1.25532,1.2554,166
01.02.2017 07:38:00.000 UTC,1.2554,1.25575,1.25521,1.25562,288.59
01.02.2017 07:39:00.000 UTC,1.25563,1.25598,1.25563,1.2558,160.85
01.02.2017 07:40:00.000 UTC,1.25581,1.2561,1.25581,1.25598,173.09
01.02.2017 07:41:00.000 UTC,1.25596,1.25618,1.25593,1.25615,191.35
01.02.2017 07:42:00.000 UTC,1.25616,1.25621,1.25605,1.25612,198.92
01.02.2017 07:43:00.000 UTC,1.25612,1.25628,1.25605,1.25621,136.46
01.02.2017 07:44:00.000 UTC,1.25621,1.25631,1.2562,1.25631,57.3
01.02.2017 07:45:00.000 UTC,1.2563,1.2566,1.2562,1.25654,123.91
01.02.2017 07:46:00.000 UTC,1.25654,1.25673,1.25653,1.25671,105.42
01.02.2017 07:47:00.000 UTC,1.25671,1.2571,1.25671,1.25693,159.59
01.02.2017 07:48:00.000 UTC,1.25693,1.25693,1.25626,1.25634,189.93
01.02.2017 07:49:00.000 UTC,1.25632,1.25649,1.25611,1.25647,261.1
01.02.2017 07:50:00.000 UTC,1.25646,1.25654,1.25597,1.25597,235.53
01.02.2017 07:51:00.000 UTC,1.25598,1.25631,1.25598,1.25601,268.68
01.02.2017 07:52:00.000 UTC,1.25598,1.25617,1.25579,1.25598,192.85
01.02.2017 07:53:00.000 UTC,1.25599,1.25622,1.25597,1.25618,240.95
01.02.2017 07:54:00.000 UTC,1.25618,1.25677,1.25617,1.25675,255.29
01.02.2017 07:55:00.000 UTC,1.25677,1.25722,1.25677,1.25722,207.89
01.02.2017 07:56:00.000 UTC,1.25721,1.25722,1.25697,1.25698,84.14
01.02.2017 07:57:00.000 UTC,1.25698,1.25731,1.25698,1.25715,177.42
01.02.2017 07:58:00.000 UTC,1.25715,1.25719,1.25695,1.25719,124.57
01.02.2017 07:59:00.000 UTC,1.25719,1.25741,1.2571,1.25736,217.05
01.02.2017 08:00:00.000 UTC,1.25732,1.25761,1.25727,1.25742,279.92
01.02.2017 08:01:00.000 UTC,1.25743,1.25743,1.25718,1.25736,170.18
01.02.2017 08:02:00.000 UTC,1.25732,1.2575,1.25728,1.25743,151.82
01.02.2017 08:03:00.000 UTC,1.25743,1.25769,1.25729,1.2575,136.42
01.02.2017 08:04:00.000 UTC,1.2575,1.25758,1.25738,1.25751,101.14
01.02.2017 08:05:00.000 UTC,1.25752,1.25752,1.25715,1.25719,176.62
01.02.2017 08:06:00.000 UTC,1.25718,1.25723,1.25691,1.25693,316.1
01.02.2017 08:07:00.000 UTC,1.25693,1.25697,1.25675,1.2569,76.69
01.02.2017 08:08:00.000 UTC,1.25692,1.25728,1.25692,1.25709,171.57
01.02.2017 08:09:00.000 UTC,1.25709,1.25729,1.25708,1.25721,147.03
01.02.2017 08:10:00.000 UTC,1.25721,1.25727,1.25678,1.25699,228.23
01.02.2017 08:11:00.000 UTC,1.25697,1.25701,1.25674,1.25685,164.64
01.02.2017 08:12:00.000 UTC,1.25685,1.25709,1.25685,1.25708,135.99
01.02.2017 08:13:00.000 UTC,1.25708,1.25737,1.25708,1.2573,138.5
01.02.2017 08:14:00.000 UTC,1.2573,1.25737,1.25708,1.25721,242.6
01.02.2017 08:15:00.000 UTC,1.25721,1.25741,1.25719,1.25741,98.16
01.02.2017 08:16:00.000 UTC,1.2576,1.25779,1.25742,1.25778,136.85
01.02.2017 08:17:00.000 UTC,1.25778,1.25788,1.25727,1.25733,228.47
01.02.2017 08:18:00.000 UTC,1.25735,1.25744,1.25717,1.25718,135.41
01.02.2017 08:19:00.000 UTC,1.25717,1.25765,1.25706,1.25759,175.65
01.02.2017 08:20:00.000 UTC,1.25758,1.25784,1.25755,1.25759,210.49
01.02.2017 08:21:00.000 UTC,1.25761,1.25761,1.25742,1.25751,78.1
01.02.2017 08:22:00.000 UTC,1.25752,1.25758,1.25717,1.25718,172.5
01.02.2017 08:23:00.000 UTC,1.25718,1.2573,1.25715,1.25728,91.36
01.02.2017 08:24:00.000 UTC,1.25726,1.25729,1.25718,1.25729,92.18
01.02.2017 08:25:00.000 UTC,1.25729,1.25761,1.25729,1.25743,205.79
01.02.2017 08:26:00.000 UTC,1.25743,1.25752,1.25733,1.25739,202.27
01.02.2017 08:27:00.000 UTC,1.25739,1.2574,1.2573,1.25736,248.26
01.02.2017 08:28:00.000 UTC,1.25731,1.25731,1.25716,1.25731,224.92
01.02.2017 08:29:00.000 UTC,1.25731,1.25731,1.25717,1.25718,178.72
01.02.2017 08:30:00.000 UTC,1.25718,1.25725,1.25711,1.25723,195.3
01.02.2017 08:31:00.000 UTC,1.25723,1.25744,1.25718,1.25744,139
01.02.2017 08:32:00.000 UTC,1.25744,1.2579,1.25742,1.25781,223.41
01.02.2017 08:33:00.000 UTC,1.25782,1.25791,1.25767,1.25776,216.69
01.02.2017 08:34:00.000 UTC,1.25776,1.2578,1.25765,1.25778,195.63
01.02.2017 08:35:00.000 UTC,1.25779,1.25787,1.25761,1.2577,218.32
01.02.2017 08:36:00.000 UTC,1.25769,1.25771,1.25759,1.2576,128.23
01.02.2017 08:37:00.000 UTC,1.2576,1.25781,1.2576,1.25766,81.8
01.02.2017 08:38:00.000 UTC,1.25768,1.25795,1.25767,1.25773,152.72
01.02.2017 08:39:00.000 UTC,1.25773,1.25793,1.25773,1.25787,141.78
01.02.2017 08:40:00.000 UTC,1.25782,1.25802,1.25779,1.25795,145
01.02.2017 08:41:00.000 UTC,1.25795,1.25795,1.25745,1.25746,143.99
01.02.2017 08:42:00.000 UTC,1.25747,1.25753,1.25739,1.25747,88.7
01.02.2017 08:43:00.000 UTC,1.25745,1.25758,1.25741,1.25758,58.47
01.02.2017 08:44:00.000 UTC,1.25758,1.25776,1.25756,1.25768,92.55
01.02.2017 08:45:00.000 UTC,1.25768,1.25779,1.25749,1.25752,126.74
01.02.2017 08:46:00.000 UTC,1.25752,1.2577,1.25752,1.25758,64.27
01.02.2017 08:47:00.000 UTC,1.25758,1.25789,1.25756,1.25789,72.13
01.02.2017 08:48:00.000 UTC,1.25791,1.258,1.25771,1.25777,152.24
01.02.2017 08:49:00.000 UTC,1.25776,1.2579,1.25771,1.2579,114.33
01.02.2017 08:50:00.000 UTC,1.2579,1.258,1.25781,1.25799,54.86
01.02.2017 08:51:00.000 UTC,1.25799,1.25799,1.25769,1.25782,65.07
01.02.2017 08:52:00.000 UTC,1.25783,1.25799,1.25782,1.25799,79.79
01.02.2017 08:53:00.000 UTC,1.25799,1.25805,1.25796,1.25804,73.1
01.02.2017 08:54:00.000 UTC,1.25802,1.25806,1.25794,1.25795,120.13
01.02.2017 08:55:00.000 UTC,1.25796,1.25798,1.25773,1.25786,99.47
01.02.2017 08:56:00.000 UTC,1.25785,1.25791,1.25776,1.25779,101.01
01.02.2017 08:57:00.000 UTC,1.2578,1.258,1.25775,1.25775,73.76
01.02.2017 08:58:00.000 UTC,1.25775,1.25796,1.25775,1.25792,130.57
01.02.2017 08:59:00.000 UTC,1.25791,1.25801,1.25771,1.25788,142.34
01.02.2017 09:00:00.000 UTC,1.25788,1.25801,1.25787,1.25799,120.43
01.02.2017 09:01:00.000 UTC,1.258,1.25801,1.25795,1.25798,75.44
01.02.2017 09:02:00.000 UTC,1.25799,1.25834,1.25796,1.25834,176.73
01.02.2017 09:03:00.000 UTC,1.25834,1.25869,1.25815,1.25846,165.89
01.02.2017 09:04:00.000 UTC,1.25836,1.25837,1.25795,1.25829,232.53
01.02.2017 09:05:00.000 UTC,1.2583,1.25848,1.25799,1.25844,180.08
01.02.2017 09:06:00.000 UTC,1.25848,1.25852,1.25825,1.25836,104.68
01.02.2017 09:07:00.000 UTC,1.25834,1.25834,1.25808,1.25823,183.12
01.02.2017 09:08:00.000 UTC,1.25823,1.25843,1.25816,1.25821,152.82
01.02.2017 09:09:00.000 UTC,1.25821,1.25824,1.25813,1.25819,86.05
01.02.2017 09:10:00.000 UTC,1.2582,1.25846,1.25818,1.25827,93.25
01.02.2017 09:11:00.000 UTC,1.25828,1.25837,1.25814,1.25837,96.61
01.02.2017 09:12:00.000 UTC,1.25836,1.25836,1.25815,1.25827,91.11
01.02.2017 09:13:00.000 UTC,1.25827,1.25835,1.25801,1.25817,120.36
01.02.2017 09:14:00.000 UTC,1.25819,1.25821,1.25797,1.25818,120.88
01.02.2017 09:15:00.000 UTC,1.25819,1.25819,1.25784,1.25786,105.67
01.02.2017 09:16:00.000 UTC,1.25784,1.25799,1.25783,1.2579,48.94
01.02.2017 09:17:00.000 UTC,1.25792,1.25809,1.25783,1.25789,131.35
01.02.2017 09:18:00.000 UTC,1.2579,1.25836,1.25773,1.25835,189.14
01.02.2017 09:19:00.000 UTC,1.25835,1.25899,1.25835,1.25893,224.01
01.02.2017 09:20:00.000 UTC,1.25894,1.26038,1.25894,1.25996,330.24
01.02.2017 09:21:00.000 UTC,1.25996,1.2601,1.25958,1.26006,184.22
01.02.2017 09:22:00.000 UTC,1.26009,1.26054,1.25994,1.25996,329.6
01.02.2017 09:23:00.000 UTC,1.25991,1.25996,1.25958,1.25964,275.62
01.02.2017 09:24:00.000 UTC,1.25964,1.25981,1.25946,1.25977,147.04
01.02.2017 09:25:00.000 UTC,1.25975,1.25975,1.25933,1.25956,168.02
01.02.2017 09:26:00.000 UTC,1.25967,1.25968,1.25891,1.25917,222.3
01.02.2017 09:27:00.000 UTC,1.25919,1.25929,1.2591,1.25929,124.76
01.02.2017 09:28:00.000 UTC,1.25928,1.2593,1.25914,1.25915,60.82
01.02.2017 09:29:00.000 UTC,1.25915,1.25915,1.2589,1.25904,231.61
01.02.2017 09:30:00.000 UTC,1.25903,1.25922,1.25838,1.25862,377.49
01.02.2017 09:31:00.000 UTC,1.25864,1.25865,1.2582,1.25823,201.25
01.02.2017 09:32:00.000 UTC,1.25822,1.25847,1.2581,1.25825,222.06
01.02.2017 09:33:00.000 UTC,1.25824,1.25836,1.25804,1.25814,154.38
01.02.2017 09:34:00.000 UTC,1.25813,1.25867,1.25799,1.25863,275.61
01.02.2017 09:35:00.000 UTC,1.25864,1.25899,1.25862,1.25893,216.38
01.02.2017 09:36:00.000 UTC,1.25893,1.25912,1.25891,1.25911,161.98
01.02.2017 09:37:00.000 UTC,1.25911,1.25962,1.25907,1.25962,204.39
01.02.2017 09:38:00.000 UTC,1.25956,1.25963,1.25941,1.25963,154.9
01.02.2017 09:39:00.000 UTC,1.25963,1.26146,1.25963,1.26079,479.44
01.02.2017 09:40:00.000 UTC,1.26082,1.26153,1.26082,1.26133,333.54
01.02.2017 09:41:00.000 UTC,1.26128,1.26197,1.26121,1.26179,350.44
01.02.2017 09:42:00.000 UTC,1.26179,1.2618,1.2615,1.26152,303.84
01.02.2017 09:43:00.000 UTC,1.26149,1.26153,1.26082,1.26089,306.11
01.02.2017 09:44:00.000 UTC,1.2609,1.26111,1.26078,1.2608,165.79
01.02.2017 09:45:00.000 UTC,1.2608,1.2608,1.26056,1.26059,127.58
01.02.2017 09:46:00.000 UTC,1.26058,1.26104,1.26051,1.26098,151.47
01.02.2017 09:47:00.000 UTC,1.26096,1.26158,1.26092,1.26155,237.79
01.02.2017 09:48:00.000 UTC,1.26152,1.26153,1.26136,1.26151,105.72
01.02.2017 09:49:00.000 UTC,1.26152,1.26212,1.26137,1.26212,177.94
01.02.2017 09:50:00.000 UTC,1.26209,1.26209,1.26157,1.26159,318.21
01.02.2017 09:51:00.000 UTC,1.26159,1.26174,1.26153,1.26155,234.98
01.02.2017 09:52:00.000 UTC,1.26156,1.26159,1.2615,1.26154,40.36
01.02.2017 09:53:00.000 UTC,1.26154,1.26191,1.26154,1.26173,157.07
01.02.2017 09:54:00.000 UTC,1.26172,1.26172,1.26152,1.26161,105.62
01.02.2017 09:55:00.000 UTC,1.26161,1.26172,1.26153,1.26168,147.18
01.02.2017 09:56:00.000 UTC,1.26167,1.26185,1.26153,1.26169,150.23
01.02.2017 09:57:00.000 UTC,1.26171,1.26178,1.26161,1.26173,159.67
01.02.2017 09:58:00.000 UTC,1.26173,1.26193,1.26154,1.26154,175.04
01.02.2017 09:59:00.000 UTC,1.26154,1.26156,1.25987,1.26042,430.41
01.02.2017 10:00:00.000 UTC,1.26042,1.26081,1.26035,1.26057,301.01
01.02.2017 10:01:00.000 UTC,1.26057,1.26069,1.25962,1.25962,360.79
01.02.2017 10:02:00.000 UTC,1.25962,1.26008,1.2596,1.25983,317.52
01.02.2017 10:03:00.000 UTC,1.25985,1.26001,1.25952,1.25956,162.77
01.02.2017 10:04:00.000 UTC,1.25956,1.26014,1.25949,1.26009,207.61
01.02.2017 10:05:00.000 UTC,1.26008,1.26019,1.25992,1.26008,171.65
01.02.2017 10:06:00.000 UTC,1.26006,1.26008,1.25986,1.25986,27.81
01.02.2017 10:07:00.000 UTC,1.25982,1.2603,1.25973,1.2603,101.54
01.02.2017 10:08:00.000 UTC,1.2603,1.26034,1.26014,1.26018,53.91
01.02.2017 10:09:00.000 UTC,1.26015,1.26015,1.2597,1.25989,104.31
01.02.2017 10:10:00.000 UTC,1.25989,1.26031,1.25988,1.26024,195.2
01.02.2017 10:11:00.000 UTC,1.26023,1.26029,1.26017,1.26024,200.11
01.02.2017 10:12:00.000 UTC,1.26024,1.26043,1.2602,1.26029,275.89
01.02.2017 10:13:00.000 UTC,1.26029,1.26061,1.26029,1.26039,261.47
01.02.2017 10:14:00.000 UTC,1.26038,1.2608,1.26016,1.26073,305.63
01.02.2017 10:15:00.000 UTC,1.26072,1.26075,1.2604,1.26065,220.53
01.02.2017 10:16:00.000 UTC,1.26064,1.26091,1.26064,1.2609,165.81
01.02.2017 10:17:00.000 UTC,1.26086,1.26089,1.26072,1.26089,257.36
01.02.2017 10:18:00.000 UTC,1.26089,1.2609,1.26061,1.26076,132.01
01.02.2017 10:19:00.000 UTC,1.26075,1.26103,1.2607,1.26089,138.81
01.02.2017 10:20:00.000 UTC,1.26089,1.26091,1.2606,1.26066,149.31
01.02.2017 10:21:00.000 UTC,1.26066,1.26105,1.26055,1.26105,176.21
01.02.2017 10:22:00.000 UTC,1.26105,1.26106,1.261,1.26103,86.66
01.02.2017 10:23:00.000 UTC,1.26102,1.26106,1.26099,1.26104,133.74
01.02.2017 10:24:00.000 UTC,1.26104,1.26108,1.261,1.26106,117.15
01.02.2017 10:25:00.000 UTC,1.26105,1.26135,1.26104,1.2612,140.68
01.02.2017 10:26:00.000 UTC,1.2612,1.26151,1.26116,1.26151,103.56
01.02.2017 10:27:00.000 UTC,1.26149,1.26155,1.2611,1.2611,139.14
01.02.2017 10:28:00.000 UTC,1.2611,1.2611,1.26073,1.26087,83.83
01.02.2017 10:29:00.000 UTC,1.26085,1.26099,1.26078,1.26084,117.19
01.02.2017 10:30:00.000 UTC,1.26078,1.26078,1.26038,1.26042,154.37
01.02.2017 10:31:00.000 UTC,1.26045,1.26058,1.26027,1.2603,190.37
01.02.2017 10:32:00.000 UTC,1.26029,1.26044,1.25997,1.26007,197.45
01.02.2017 10:33:00.000 UTC,1.26007,1.26082,1.26007,1.26078,121.6
01.02.2017 10:34:00.000 UTC,1.26077,1.2613,1.26076,1.26124,222.23
01.02.2017 10:35:00.000 UTC,1.26125,1.26126,1.26078,1.26108,239.14
01.02.2017 10:36:00.000 UTC,1.26108,1.26173,1.26108,1.26162,285.07
01.02.2017 10:37:00.000 UTC,1.26159,1.26164,1.26129,1.26137,164.15
01.02.2017 10:38:00.000 UTC,1.26137,1.26176,1.26135,1.26175,160.4
01.02.2017 10:39:00.000 UTC,1.26175,1.26187,1.26155,1.26187,164.66
01.02.2017 10:40:00.000 UTC,1.26187,1.26193,1.26158,1.26186,223.01
01.02.2017 10:41:00.000 UTC,1.26185,1.26231,1.26185,1.26222,203.16
01.02.2017 10:42:00.000 UTC,1.26221,1.26233,1.26199,1.26231,167.93
01.02.2017 10:43:00.000 UTC,1.2623,1.26235,1.26152,1.26182,334.04
01.02.2017 10:44:00.000 UTC,1.26186,1.26239,1.26184,1.26239,245.48
01.02.2017 10:45:00.000 UTC,1.26236,1.26242,1.26212,1.26238,212.32
01.02.2017 10:46:00.000 UTC,1.26238,1.26285,1.2623,1.26264,354.51
01.02.2017 10:47:00.000 UTC,1.26266,1.26293,1.26266,1.26285,287.71
01.02.2017 10:48:00.000 UTC,1.26284,1.26284,1.2623,1.26253,145.81
01.02.2017 10:49:00.000 UTC,1.26253,1.26261,1.26207,1.26207,315.12
01.02.2017 10:50:00.000 UTC,1.26199,1.26239,1.26183,1.26195,381.52
01.02.2017 10:51:00.000 UTC,1.26193,1.26193,1.2614,1.26154,211.53
01.02.2017 10:52:00.000 UTC,1.26155,1.26161,1.26143,1.26151,155.05
01.02.2017 10:53:00.000 UTC,1.26151,1.2619,1.26151,1.26189,142.63
01.02.2017 10:54:00.000 UTC,1.2619,1.26228,1.2619,1.2622,147.72
01.02.2017 10:55:00.000 UTC,1.26221,1.26241,1.26219,1.26222,171.93
01.02.2017 10:56:00.000 UTC,1.26221,1.26252,1.26181,1.26185,310.64
01.02.2017 10:57:00.000 UTC,1.26185,1.26221,1.26185,1.26215,211.01
01.02.2017 10:58:00.000 UTC,1.26215,1.26219,1.26209,1.26219,102.68
01.02.2017 10:59:00.000 UTC,1.2622,1.26266,1.26182,1.26259,290.39
01.02.2017 11:00:00.000 UTC,1.2626,1.26291,1.2626,1.26271,281.48
01.02.2017 11:01:00.000 UTC,1.26269,1.26272,1.26197,1.2624,274.58
01.02.2017 11:02:00.000 UTC,1.2624,1.26256,1.26212,1.26217,301.68
01.02.2017 11:03:00.000 UTC,1.26217,1.26229,1.26195,1.26199,166.78
01.02.2017 11:04:00.000 UTC,1.262,1.26211,1.26188,1.26191,200.61
01.02.2017 11:05:00.000 UTC,1.26193,1.262,1.26184,1.2619,184.42
01.02.2017 11:06:00.000 UTC,1.2619,1.26191,1.2613,1.2615,223.03
01.02.2017 11:07:00.000 UTC,1.26151,1.26221,1.26151,1.26211,184.67
01.02.2017 11:08:00.000 UTC,1.2621,1.26245,1.26207,1.26233,148.95
01.02.2017 11:09:00.000 UTC,1.26233,1.26242,1.2621,1.2621,166.48
01.02.2017 11:10:00.000 UTC,1.26212,1.26231,1.26197,1.26231,164.79
01.02.2017 11:11:00.000 UTC,1.26231,1.26241,1.26212,1.2623,129.48
01.02.2017 11:12:00.000 UTC,1.2623,1.26292,1.2623,1.26274,160.98
01.02.2017 11:13:00.000 UTC,1.26274,1.26277,1.26206,1.2624,290.4
01.02.2017 11:14:00.000 UTC,1.26241,1.26252,1.26219,1.2624,126.81
01.02.2017 11:15:00.000 UTC,1.26234,1.26237,1.26197,1.26199,135.36
01.02.2017 11:16:00.000 UTC,1.26194,1.26202,1.26189,1.262,97.42
01.02.2017 11:17:00.000 UTC,1.262,1.26206,1.2619,1.26203,77.99
01.02.2017 11:18:00.000 UTC,1.26203,1.26213,1.26191,1.26201,122.8
01.02.2017 11:19:00.000 UTC,1.26201,1.2627,1.26191,1.26236,237.17
