UTC,Open,High,Low,Close,Volume
03.04.2020 11:34:00.000 UTC,26.46,26.775,26.426,26.745,0.033456
03.04.2020 11:35:00.000 UTC,26.716,26.955,26.716,26.845,0.049472
03.04.2020 11:36:00.000 UTC,26.835,26.855,26.646,26.695,0.026071
03.04.2020 11:37:00.000 UTC,26.705,26.785,26.705,26.775,0.017127
03.04.2020 11:38:00.000 UTC,26.765,26.775,26.725,26.765,0.012222
03.04.2020 11:39:00.000 UTC,26.755,26.775,26.705,26.705,0.010544
03.04.2020 11:40:00.000 UTC,26.706,26.715,26.565,26.585,0.02687
03.04.2020 11:41:00.000 UTC,26.556,26.665,26.556,26.645,0.02042
03.04.2020 11:42:00.000 UTC,26.655,26.655,26.565,26.605,0.017778
03.04.2020 11:43:00.000 UTC,26.606,26.625,26.585,26.585,0.012813
03.04.2020 11:44:00.000 UTC,26.585,26.585,26.535,26.555,0.013915
03.04.2020 11:45:00.000 UTC,26.545,26.575,26.466,26.495,0.01408
03.04.2020 11:46:00.000 UTC,26.485,26.515,26.435,26.475,0.012912
03.04.2020 11:47:00.000 UTC,26.485,26.615,26.47,26.61,0.01605
03.04.2020 11:48:00.000 UTC,26.615,26.645,26.585,26.645,0.011024
03.04.2020 11:49:00.000 UTC,26.635,26.635,26.575,26.585,0.013046
03.04.2020 11:50:00.000 UTC,26.575,26.586,26.535,26.545,0.009234
03.04.2020 11:51:00.000 UTC,26.545,26.555,26.515,26.525,0.01008
03.04.2020 11:52:00.000 UTC,26.515,26.565,26.515,26.545,0.012917
03.04.2020 11:53:00.000 UTC,26.555,26.605,26.535,26.605,0.007602
03.04.2020 11:54:00.000 UTC,26.606,26.635,26.605,26.615,0.014332
03.04.2020 11:55:00.000 UTC,26.62,26.645,26.575,26.575,0.011286
03.04.2020 11:56:00.000 UTC,26.585,27.115,26.585,26.926,0.041221
03.04.2020 11:57:00.000 UTC,26.925,27.225,26.775,27,0.056845
03.04.2020 11:58:00.000 UTC,27.011,27.18,27.011,27.085,0.04819
03.04.2020 11:59:00.000 UTC,27.105,27.115,26.861,26.92,0.048953
03.04.2020 12:00:00.000 UTC,26.915,26.985,26.885,26.925,0.039347
03.04.2020 12:01:00.000 UTC,26.905,27.145,26.905,27.13,0.042435
03.04.2020 12:02:00.000 UTC,27.135,27.145,27.005,27.035,0.033956
03.04.2020 12:03:00.000 UTC,27.025,27.025,26.945,27.005,0.031343
03.04.2020 12:04:00.000 UTC,26.995,27.145,26.985,27.105,0.025285
03.04.2020 12:05:00.000 UTC,27.106,27.265,26.996,27.025,0.046811
03.04.2020 12:06:00.000 UTC,27.015,27.175,27.015,27.075,0.037387
03.04.2020 12:07:00.000 UTC,27.065,27.135,26.996,27.095,0.030677
03.04.2020 12:08:00.000 UTC,27.105,27.115,26.955,27.005,0.02959
03.04.2020 12:09:00.000 UTC,26.995,27.025,26.91,26.985,0.027514
03.04.2020 12:10:00.000 UTC,26.975,27.13,26.965,27.085,0.026605
03.04.2020 12:11:00.000 UTC,27.075,27.245,27.026,27.165,0.031231
03.04.2020 12:12:00.000 UTC,27.166,27.205,27.066,27.125,0.022977
03.04.2020 12:13:00.000 UTC,27.135,27.155,27.005,27.105,0.025974
03.04.2020 12:14:00.000 UTC,27.105,27.105,27.01,27.015,0.028458
03.04.2020 12:15:00.000 UTC,27.025,27.045,26.995,27.025,0.022789
03.04.2020 12:16:00.000 UTC,27.035,27.055,26.955,26.975,0.018926
03.04.2020 12:17:00.000 UTC,26.985,26.985,26.865,26.955,0.026632
03.04.2020 12:18:00.000 UTC,26.965,27.085,26.955,27.075,0.026362
03.04.2020 12:19:00.000 UTC,27.065,27.165,27.065,27.145,0.018158
03.04.2020 12:20:00.000 UTC,27.14,27.155,27.065,27.145,0.011932
03.04.2020 12:21:00.000 UTC,27.155,27.215,27.081,27.1,0.028871
03.04.2020 12:22:00.000 UTC,27.095,27.195,27.095,27.175,0.01802
03.04.2020 12:23:00.000 UTC,27.176,27.355,27.175,27.295,0.040466
03.04.2020 12:24:00.000 UTC,27.295,27.345,27.275,27.315,0.026203
03.04.2020 12:25:00.000 UTC,27.31,27.355,27.255,27.29,0.027793
03.04.2020 12:26:00.000 UTC,27.285,27.315,27.185,27.315,0.027492
03.04.2020 12:27:00.000 UTC,27.316,27.546,27.315,27.475,0.035466
03.04.2020 12:28:00.000 UTC,27.485,27.775,27.48,27.725,0.045578
03.04.2020 12:29:00.000 UTC,27.715,27.745,27.575,27.665,0.025463
03.04.2020 12:30:00.000 UTC,27.67,27.67,27.405,27.445,0.038964
03.04.2020 12:31:00.000 UTC,27.456,27.525,27.345,27.445,0.042289
03.04.2020 12:32:00.000 UTC,27.446,27.665,27.425,27.656,0.036756
03.04.2020 12:33:00.000 UTC,27.655,27.775,27.605,27.775,0.047292
03.04.2020 12:34:00.000 UTC,27.765,28.046,27.725,27.875,0.059453
03.04.2020 12:35:00.000 UTC,27.865,27.905,27.745,27.845,0.035484
03.04.2020 12:36:00.000 UTC,27.855,28.095,27.835,28.075,0.0292
03.04.2020 12:37:00.000 UTC,28.065,28.185,28.025,28.025,0.043409
03.04.2020 12:38:00.000 UTC,28.025,28.276,28.025,28.265,0.039894
03.04.2020 12:39:00.000 UTC,28.266,28.275,28.105,28.225,0.039804
03.04.2020 12:40:00.000 UTC,28.235,28.466,28.166,28.445,0.046268
03.04.2020 12:41:00.000 UTC,28.45,28.46,28.34,28.425,0.033022
03.04.2020 12:42:00.000 UTC,28.425,28.575,28.425,28.566,0.040299
03.04.2020 12:43:00.000 UTC,28.575,28.576,28.246,28.27,0.050237
03.04.2020 12:44:00.000 UTC,28.275,28.325,28.065,28.215,0.048891
03.04.2020 12:45:00.000 UTC,28.205,28.205,27.905,28.025,0.044406
03.04.2020 12:46:00.000 UTC,28.035,28.065,27.906,27.935,0.034434
03.04.2020 12:47:00.000 UTC,27.936,28.365,27.936,28.305,0.054306
03.04.2020 12:48:00.000 UTC,28.315,28.39,28.195,28.355,0.03849
03.04.2020 12:49:00.000 UTC,28.36,28.375,28.176,28.185,0.04599
03.04.2020 12:50:00.000 UTC,28.195,28.215,28.085,28.175,0.034227
03.04.2020 12:51:00.000 UTC,28.17,28.275,28.096,28.105,0.033002
03.04.2020 12:52:00.000 UTC,28.096,28.106,27.995,28.005,0.040986
03.04.2020 12:53:00.000 UTC,28.005,28.08,27.895,27.895,0.028767
03.04.2020 12:54:00.000 UTC,27.89,28.005,27.805,27.945,0.031299
03.04.2020 12:55:00.000 UTC,27.935,28.05,27.895,27.925,0.037288
03.04.2020 12:56:00.000 UTC,27.915,27.915,27.735,27.735,0.033021
03.04.2020 12:57:00.000 UTC,27.745,27.855,27.685,27.806,0.035508
03.04.2020 12:58:00.000 UTC,27.805,27.965,27.751,27.85,0.041932
03.04.2020 12:59:00.000 UTC,27.845,27.845,27.735,27.785,0.031192
03.04.2020 13:00:00.000 UTC,27.775,27.855,27.665,27.725,0.050589
03.04.2020 13:01:00.000 UTC,27.735,27.956,27.726,27.905,0.032309
03.04.2020 13:02:00.000 UTC,27.876,27.955,27.865,27.955,0.024737
03.04.2020 13:03:00.000 UTC,27.945,28.04,27.935,27.965,0.025857
03.04.2020 13:04:00.000 UTC,27.97,27.985,27.815,27.895,0.030227
03.04.2020 13:05:00.000 UTC,27.905,27.975,27.885,27.925,0.022535
03.04.2020 13:06:00.000 UTC,27.92,27.935,27.715,27.745,0.027044
03.04.2020 13:07:00.000 UTC,27.735,27.805,27.586,27.605,0.025227
03.04.2020 13:08:00.000 UTC,27.605,27.615,27.365,27.425,0.04913
03.04.2020 13:09:00.000 UTC,27.425,27.526,27.346,27.366,0.050253
03.04.2020 13:10:00.000 UTC,27.375,27.385,27.236,27.335,0.040955
03.04.2020 13:11:00.000 UTC,27.345,27.485,27.316,27.325,0.031315
03.04.2020 13:12:00.000 UTC,27.326,27.335,27.005,27.085,0.042977
03.04.2020 13:13:00.000 UTC,27.086,27.216,27.085,27.165,0.035897
03.04.2020 13:14:00.000 UTC,27.17,27.315,27.17,27.235,0.036402
03.04.2020 13:15:00.000 UTC,27.225,27.355,27.225,27.265,0.029833
03.04.2020 13:16:00.000 UTC,27.255,27.395,27.255,27.395,0.02462
03.04.2020 13:17:00.000 UTC,27.405,27.445,27.34,27.395,0.02554
03.04.2020 13:18:00.000 UTC,27.405,27.415,27.155,27.165,0.027628
03.04.2020 13:19:00.000 UTC,27.175,27.275,27.165,27.225,0.03871
03.04.2020 13:20:00.000 UTC,27.226,27.765,27.175,27.705,0.056393
03.04.2020 13:21:00.000 UTC,27.715,27.735,27.565,27.615,0.049945
03.04.2020 13:22:00.000 UTC,27.605,27.605,27.385,27.495,0.039777
03.04.2020 13:23:00.000 UTC,27.485,27.495,27.381,27.415,0.033672
03.04.2020 13:24:00.000 UTC,27.405,27.475,27.356,27.435,0.029479
03.04.2020 13:25:00.000 UTC,27.445,27.555,27.445,27.475,0.031361
03.04.2020 13:26:00.000 UTC,27.485,27.555,27.275,27.295,0.036638
03.04.2020 13:27:00.000 UTC,27.296,27.425,27.291,27.405,0.03036
03.04.2020 13:28:00.000 UTC,27.395,27.495,27.355,27.485,0.031291
03.04.2020 13:29:00.000 UTC,27.486,27.556,27.455,27.486,0.02601
03.04.2020 13:30:00.000 UTC,27.505,27.575,27.315,27.416,0.046668
03.04.2020 13:31:00.000 UTC,27.415,27.425,27.245,27.335,0.043164
03.04.2020 13:32:00.000 UTC,27.325,27.395,27.245,27.355,0.036183
03.04.2020 13:33:00.000 UTC,27.355,27.395,27.295,27.355,0.031762
03.04.2020 13:34:00.000 UTC,27.356,27.486,27.346,27.445,0.034018
03.04.2020 13:35:00.000 UTC,27.44,27.505,27.425,27.445,0.030902
03.04.2020 13:36:00.000 UTC,27.435,27.465,27.325,27.325,0.033521
03.04.2020 13:37:00.000 UTC,27.315,27.405,27.285,27.315,0.033544
03.04.2020 13:38:00.000 UTC,27.286,27.295,27.085,27.105,0.034761
03.04.2020 13:39:00.000 UTC,27.095,27.175,27.086,27.165,0.031367
03.04.2020 13:40:00.000 UTC,27.175,27.205,27.135,27.135,0.024086
03.04.2020 13:41:00.000 UTC,27.145,27.315,27.135,27.235,0.028393
03.04.2020 13:42:00.000 UTC,27.225,27.255,27.165,27.215,0.02115
03.04.2020 13:43:00.000 UTC,27.205,27.205,27.155,27.155,0.01626
03.04.2020 13:44:00.000 UTC,27.145,27.155,26.961,27.005,0.021136
03.04.2020 13:45:00.000 UTC,27,27.005,26.706,26.795,0.046215
03.04.2020 13:46:00.000 UTC,26.796,26.805,26.755,26.765,0.024036
03.04.2020 13:47:00.000 UTC,26.775,26.805,26.621,26.626,0.025496
03.04.2020 13:48:00.000 UTC,26.616,26.785,26.616,26.706,0.036887
03.04.2020 13:49:00.000 UTC,26.715,26.765,26.616,26.735,0.023495
03.04.2020 13:50:00.000 UTC,26.735,26.805,26.695,26.715,0.029204
03.04.2020 13:51:00.000 UTC,26.716,26.785,26.656,26.665,0.027024
03.04.2020 13:52:00.000 UTC,26.655,26.745,26.636,26.745,0.021491
03.04.2020 13:53:00.000 UTC,26.746,26.77,26.596,26.626,0.024925
03.04.2020 13:54:00.000 UTC,26.625,26.625,26.455,26.505,0.026372
03.04.2020 13:55:00.000 UTC,26.495,26.666,26.485,26.585,0.026291
03.04.2020 13:56:00.000 UTC,26.596,26.635,26.536,26.615,0.021229
03.04.2020 13:57:00.000 UTC,26.625,26.655,26.585,26.615,0.022756
03.04.2020 13:58:00.000 UTC,26.605,26.705,26.605,26.666,0.022613
03.04.2020 13:59:00.000 UTC,26.665,26.76,26.646,26.745,0.019087
03.04.2020 14:00:00.000 UTC,26.746,26.815,26.746,26.805,0.026847
03.04.2020 14:01:00.000 UTC,26.795,26.815,26.755,26.795,0.017049
03.04.2020 14:02:00.000 UTC,26.785,26.795,26.666,26.685,0.015393
03.04.2020 14:03:00.000 UTC,26.706,26.735,26.555,26.556,0.016824
03.04.2020 14:04:00.000 UTC,26.565,26.625,26.555,26.565,0.024667
03.04.2020 14:05:00.000 UTC,26.555,26.685,26.555,26.675,0.02477
03.04.2020 14:06:00.000 UTC,26.665,26.696,26.655,26.665,0.018418
03.04.2020 14:07:00.000 UTC,26.66,26.685,26.615,26.665,0.014956
03.04.2020 14:08:00.000 UTC,26.655,26.775,26.635,26.755,0.022676
03.04.2020 14:09:00.000 UTC,26.756,26.765,26.715,26.765,0.019865
03.04.2020 14:10:00.000 UTC,26.766,26.775,26.705,26.705,0.013063
03.04.2020 14:11:00.000 UTC,26.705,26.775,26.705,26.755,0.022897
03.04.2020 14:12:00.000 UTC,26.745,26.765,26.715,26.755,0.012913
03.04.2020 14:13:00.000 UTC,26.76,26.9,26.755,26.9,0.016399
03.04.2020 14:14:00.000 UTC,26.895,27.006,26.875,26.915,0.020163
03.04.2020 14:15:00.000 UTC,26.905,26.945,26.795,26.935,0.02893
03.04.2020 14:16:00.000 UTC,26.925,26.935,26.835,26.835,0.01695
03.04.2020 14:17:00.000 UTC,26.825,26.835,26.735,26.746,0.019316
03.04.2020 14:18:00.000 UTC,26.745,26.765,26.725,26.765,0.013244
03.04.2020 14:19:00.000 UTC,26.755,26.835,26.755,26.755,0.022195
03.04.2020 14:20:00.000 UTC,26.745,26.745,26.635,26.655,0.021169
03.04.2020 14:21:00.000 UTC,26.656,26.716,26.595,26.595,0.017263
03.04.2020 14:22:00.000 UTC,26.595,26.605,26.545,26.565,0.017268
03.04.2020 14:23:00.000 UTC,26.575,26.615,26.556,26.605,0.022939
03.04.2020 14:24:00.000 UTC,26.595,26.795,26.575,26.785,0.025973
03.04.2020 14:25:00.000 UTC,26.775,26.775,26.515,26.535,0.042456
03.04.2020 14:26:00.000 UTC,26.506,26.545,26.346,26.405,0.041917
03.04.2020 14:27:00.000 UTC,26.395,26.455,26.366,26.415,0.02809
03.04.2020 14:28:00.000 UTC,26.415,26.455,26.326,26.355,0.020769
03.04.2020 14:29:00.000 UTC,26.345,26.405,26.336,26.395,0.020838
03.04.2020 14:30:00.000 UTC,26.385,26.466,26.375,26.425,0.02996
03.04.2020 14:31:00.000 UTC,26.415,26.455,26.305,26.335,0.030102
03.04.2020 14:32:00.000 UTC,26.345,26.435,26.345,26.385,0.028807
03.04.2020 14:33:00.000 UTC,26.396,26.455,26.366,26.405,0.021153
03.04.2020 14:34:00.000 UTC,26.41,26.486,26.395,26.445,0.026036
03.04.2020 14:35:00.000 UTC,26.435,26.545,26.435,26.515,0.026153
03.04.2020 14:36:00.000 UTC,26.525,26.575,26.485,26.485,0.015378
03.04.2020 14:37:00.000 UTC,26.48,26.515,26.405,26.505,0.026575
03.04.2020 14:38:00.000 UTC,26.506,26.566,26.406,26.465,0.019115
03.04.2020 14:39:00.000 UTC,26.455,26.535,26.455,26.515,0.020276
03.04.2020 14:40:00.000 UTC,26.516,26.655,26.515,26.626,0.020029
03.04.2020 14:41:00.000 UTC,26.635,26.706,26.605,26.675,0.015431
03.04.2020 14:42:00.000 UTC,26.685,26.716,26.685,26.69,0.017742
03.04.2020 14:43:00.000 UTC,26.695,26.746,26.665,26.735,0.028468
03.04.2020 14:44:00.000 UTC,26.73,26.745,26.7,26.735,0.020225
03.04.2020 14:45:00.000 UTC,26.725,26.735,26.636,26.715,0.024582
03.04.2020 14:46:00.000 UTC,26.705,26.745,26.705,26.745,0.018689
03.04.2020 14:47:00.000 UTC,26.735,26.805,26.715,26.795,0.017288
03.04.2020 14:48:00.000 UTC,26.785,26.905,26.785,26.905,0.028337
03.04.2020 14:49:00.000 UTC,26.9,27.065,26.895,27.045,0.035945
03.04.2020 14:50:00.000 UTC,27.035,27.235,27.025,27.235,0.04975
03.04.2020 14:51:00.000 UTC,27.225,27.225,27.106,27.165,0.0341
03.04.2020 14:52:00.000 UTC,27.155,27.335,27.136,27.245,0.032697
03.04.2020 14:53:00.000 UTC,27.235,27.275,27.185,27.185,0.033748
03.04.2020 14:54:00.000 UTC,27.195,27.205,26.995,27.015,0.031129
03.04.2020 14:55:00.000 UTC,27.016,27.035,26.896,26.925,0.037662
03.04.2020 14:56:00.000 UTC,26.935,26.995,26.845,26.915,0.035088
03.04.2020 14:57:00.000 UTC,26.925,26.975,26.895,26.945,0.021014
03.04.2020 14:58:00.000 UTC,26.916,26.985,26.886,26.956,0.025298
03.04.2020 14:59:00.000 UTC,26.965,27.015,26.905,27.015,0.024993
03.04.2020 15:00:00.000 UTC,27.005,27.125,27.005,27.065,0.029603
03.04.2020 15:01:00.000 UTC,27.055,27.075,26.875,26.885,0.032862
03.04.2020 15:02:00.000 UTC,26.865,26.875,26.63,26.685,0.043621
03.04.2020 15:03:00.000 UTC,26.675,26.845,26.675,26.785,0.036604
03.04.2020 15:04:00.000 UTC,26.775,26.845,26.735,26.74,0.033516
03.04.2020 15:05:00.000 UTC,26.745,26.805,26.735,26.765,0.033619
03.04.2020 15:06:00.000 UTC,26.76,26.775,26.705,26.745,0.025799
03.04.2020 15:07:00.000 UTC,26.735,26.735,26.665,26.685,0.02302
03.04.2020 15:08:00.000 UTC,26.68,26.725,26.606,26.646,0.024572
03.04.2020 15:09:00.000 UTC,26.655,26.796,26.59,26.785,0.034176
03.04.2020 15:10:00.000 UTC,26.796,26.955,26.745,26.855,0.037807
03.04.2020 15:11:00.000 UTC,26.845,26.905,26.806,26.826,0.030622
03.04.2020 15:12:00.000 UTC,26.835,26.905,26.735,26.735,0.028727
03.04.2020 15:13:00.000 UTC,26.725,26.755,26.666,26.695,0.030421
03.04.2020 15:14:00.000 UTC,26.69,26.805,26.69,26.725,0.023965
03.04.2020 15:15:00.000 UTC,26.715,26.875,26.705,26.77,0.033815
03.04.2020 15:16:00.000 UTC,26.775,26.805,26.685,26.775,0.032206
03.04.2020 15:17:00.000 UTC,26.765,26.865,26.755,26.855,0.021479
03.04.2020 15:18:00.000 UTC,26.855,26.865,26.755,26.815,0.020325
03.04.2020 15:19:00.000 UTC,26.805,26.895,26.805,26.885,0.015526
03.04.2020 15:20:00.000 UTC,26.875,26.915,26.865,26.885,0.023606
03.04.2020 15:21:00.000 UTC,26.875,26.885,26.755,26.815,0.025419
03.04.2020 15:22:00.000 UTC,26.815,26.955,26.815,26.955,0.022634
03.04.2020 15:23:00.000 UTC,26.945,26.955,26.835,26.86,0.026534
03.04.2020 15:24:00.000 UTC,26.855,26.875,26.665,26.665,0.036876
03.04.2020 15:25:00.000 UTC,26.66,26.675,26.526,26.565,0.051589
03.04.2020 15:26:00.000 UTC,26.565,26.656,26.425,26.465,0.047212
03.04.2020 15:27:00.000 UTC,26.455,26.645,26.435,26.645,0.045088
03.04.2020 15:28:00.000 UTC,26.635,26.635,26.525,26.545,0.038309
03.04.2020 15:29:00.000 UTC,26.545,26.595,26.496,26.526,0.042679
03.04.2020 15:30:00.000 UTC,26.525,26.665,26.485,26.575,0.039194
03.04.2020 15:31:00.000 UTC,26.57,26.585,26.485,26.505,0.024301
03.04.2020 15:32:00.000 UTC,26.515,26.735,26.495,26.705,0.028563
03.04.2020 15:33:00.000 UTC,26.695,26.735,26.595,26.635,0.031745
03.04.2020 15:34:00.000 UTC,26.636,26.776,26.625,26.776,0.030152
03.04.2020 15:35:00.000 UTC,26.775,26.775,26.715,26.755,0.019811
03.04.2020 15:36:00.000 UTC,26.765,26.805,26.725,26.745,0.023606
03.04.2020 15:37:00.000 UTC,26.745,26.755,26.685,26.695,0.017061
03.04.2020 15:38:00.000 UTC,26.695,26.745,26.685,26.715,0.017123
03.04.2020 15:39:00.000 UTC,26.725,26.755,26.685,26.695,0.014977
03.04.2020 15:40:00.000 UTC,26.685,26.695,26.575,26.575,0.023177
03.04.2020 15:41:00.000 UTC,26.565,26.615,26.525,26.555,0.026159
03.04.2020 15:42:00.000 UTC,26.55,26.59,26.535,26.585,0.017304
03.04.2020 15:43:00.000 UTC,26.595,26.595,26.516,26.58,0.017909
03.04.2020 15:44:00.000 UTC,26.575,26.605,26.555,26.59,0.014875
03.04.2020 15:45:00.000 UTC,26.585,26.605,26.535,26.555,0.018478
03.04.2020 15:46:00.000 UTC,26.55,26.605,26.525,26.595,0.01683
03.04.2020 15:47:00.000 UTC,26.595,26.625,26.545,26.545,0.020745
03.04.2020 15:48:00.000 UTC,26.546,26.576,26.465,26.495,0.012727
03.04.2020 15:49:00.000 UTC,26.505,26.605,26.505,26.585,0.018059
03.04.2020 15:50:00.000 UTC,26.595,26.655,26.585,26.595,0.01647
03.04.2020 15:51:00.000 UTC,26.596,26.635,26.575,26.625,0.012807
03.04.2020 15:52:00.000 UTC,26.62,26.635,26.576,26.635,0.014276
03.04.2020 15:53:00.000 UTC,26.625,26.695,26.596,26.675,0.011859
03.04.2020 15:54:00.000 UTC,26.665,26.725,26.635,26.705,0.011656
03.04.2020 15:55:00.000 UTC,26.716,26.765,26.715,26.725,0.015979
03.04.2020 15:56:00.000 UTC,26.715,26.755,26.695,26.735,0.014555
03.04.2020 15:57:00.000 UTC,26.736,26.765,26.725,26.755,0.010867
03.04.2020 15:58:00.000 UTC,26.76,26.765,26.715,26.715,0.008758
03.04.2020 15:59:00.000 UTC,26.705,26.705,26.605,26.645,0.016372
03.04.2020 16:00:00.000 UTC,26.646,26.765,26.635,26.735,0.02623
03.04.2020 16:01:00.000 UTC,26.725,26.825,26.725,26.755,0.023579
03.04.2020 16:02:00.000 UTC,26.745,26.775,26.736,26.746,0.015922
03.04.2020 16:03:00.000 UTC,26.755,26.755,26.705,26.745,0.012584
03.04.2020 16:04:00.000 UTC,26.755,26.825,26.745,26.775,0.019394
03.04.2020 16:05:00.000 UTC,26.77,26.855,26.755,26.825,0.01727
03.04.2020 16:06:00.000 UTC,26.815,26.825,26.725,26.755,0.016577
03.04.2020 16:07:00.000 UTC,26.745,26.745,26.585,26.625,0.021864
03.04.2020 16:08:00.000 UTC,26.625,26.635,26.525,26.575,0.022102
03.04.2020 16:09:00.000 UTC,26.585,26.615,26.565,26.605,0.010524
03.04.2020 16:10:00.000 UTC,26.595,26.745,26.576,26.745,0.016397
03.04.2020 16:11:00.000 UTC,26.735,26.745,26.645,26.665,0.015345
03.04.2020 16:12:00.000 UTC,26.66,26.705,26.626,26.695,0.014252
03.04.2020 16:13:00.000 UTC,26.7,26.705,26.665,26.695,0.013203
03.04.2020 16:14:00.000 UTC,26.685,26.73,26.67,26.695,0.020838
03.04.2020 16:15:00.000 UTC,26.705,26.725,26.635,26.725,0.022917
03.04.2020 16:16:00.000 UTC,26.735,26.765,26.715,26.725,0.015301
03.04.2020 16:17:00.000 UTC,26.715,26.735,26.695,26.695,0.014268
03.04.2020 16:18:00.000 UTC,26.705,26.705,26.655,26.665,0.013587
03.04.2020 16:19:00.000 UTC,26.67,26.745,26.67,26.725,0.015768
03.04.2020 16:20:00.000 UTC,26.735,26.77,26.735,26.765,0.006301
03.04.2020 16:21:00.000 UTC,26.755,26.835,26.745,26.835,0.006314
03.04.2020 16:22:00.000 UTC,26.83,26.835,26.76,26.785,0.013796
03.04.2020 16:23:00.000 UTC,26.786,26.795,26.746,26.775,0.016836
03.04.2020 16:24:00.000 UTC,26.765,26.765,26.636,26.695,0.020483
03.04.2020 16:25:00.000 UTC,26.685,26.725,26.635,26.705,0.020318
03.04.2020 16:26:00.000 UTC,26.695,26.725,26.665,26.695,0.0108
03.04.2020 16:27:00.000 UTC,26.696,26.725,26.685,26.715,0.013136
03.04.2020 16:28:00.000 UTC,26.725,26.775,26.685,26.735,0.017234
03.04.2020 16:29:00.000 UTC,26.745,26.845,26.735,26.845,0.020623
03.04.2020 16:30:00.000 UTC,26.835,27.565,26.835,27.195,0.059385
03.04.2020 16:31:00.000 UTC,27.195,27.225,27.06,27.115,0.053975
03.04.2020 16:32:00.000 UTC,27.12,27.125,26.806,26.955,0.056269
03.04.2020 16:33:00.000 UTC,26.945,27.015,26.925,26.965,0.039117
03.04.2020 16:34:00.000 UTC,26.955,27.026,26.885,26.965,0.0419
03.04.2020 16:35:00.000 UTC,26.945,26.985,26.845,26.975,0.037398
03.04.2020 16:36:00.000 UTC,26.965,26.995,26.891,26.925,0.029963
03.04.2020 16:37:00.000 UTC,26.925,26.985,26.895,26.975,0.02398
03.04.2020 16:38:00.000 UTC,26.98,27.136,26.945,27.095,0.029748
03.04.2020 16:39:00.000 UTC,27.085,27.205,27.085,27.205,0.034789
03.04.2020 16:40:00.000 UTC,27.205,27.285,27.165,27.255,0.032607
03.04.2020 16:41:00.000 UTC,27.245,27.245,27.046,27.145,0.033101
03.04.2020 16:42:00.000 UTC,27.135,27.185,27.125,27.155,0.022287
03.04.2020 16:43:00.000 UTC,27.145,27.225,27.076,27.215,0.02733
03.04.2020 16:44:00.000 UTC,27.205,27.205,27.095,27.115,0.026467
03.04.2020 16:45:00.000 UTC,27.11,27.115,27.03,27.055,0.023255
03.04.2020 16:46:00.000 UTC,27.065,27.075,26.975,26.975,0.021962
03.04.2020 16:47:00.000 UTC,26.985,26.986,26.706,26.765,0.036335
03.04.2020 16:48:00.000 UTC,26.755,26.815,26.736,26.766,0.021804
03.04.2020 16:49:00.000 UTC,26.775,26.865,26.705,26.825,0.025508
03.04.2020 16:50:00.000 UTC,26.826,26.925,26.805,26.875,0.022692
03.04.2020 16:51:00.000 UTC,26.865,26.875,26.756,26.815,0.024273
03.04.2020 16:52:00.000 UTC,26.815,26.876,26.771,26.795,0.02401
03.04.2020 16:53:00.000 UTC,26.795,26.865,26.716,26.855,0.02275
03.04.2020 16:54:00.000 UTC,26.845,27.005,26.83,27.005,0.027793
03.04.2020 16:55:00.000 UTC,27.015,27.016,26.925,26.945,0.026969
03.04.2020 16:56:00.000 UTC,26.95,27.005,26.915,26.945,0.014275
03.04.2020 16:57:00.000 UTC,26.946,26.995,26.945,26.995,0.016178
03.04.2020 16:58:00.000 UTC,26.985,27.175,26.985,27.135,0.027496
03.04.2020 16:59:00.000 UTC,27.145,27.155,27.055,27.095,0.02529
03.04.2020 17:00:00.000 UTC,27.095,27.095,26.955,26.985,0.020385
03.04.2020 17:01:00.000 UTC,26.995,27.016,26.975,26.995,0.011046
03.04.2020 17:02:00.000 UTC,26.985,26.985,26.875,26.935,0.017871
03.04.2020 17:03:00.000 UTC,26.936,26.985,26.865,26.875,0.016537
03.04.2020 17:04:00.000 UTC,26.886,26.915,26.841,26.885,0.020751
03.04.2020 17:05:00.000 UTC,26.885,26.995,26.885,26.995,0.018017
03.04.2020 17:06:00.000 UTC,26.99,27.085,26.985,27.015,0.017305
03.04.2020 17:07:00.000 UTC,27.02,27.075,27.005,27.045,0.018812
03.04.2020 17:08:00.000 UTC,27.04,27.115,27.015,27.075,0.02034
03.04.2020 17:09:00.000 UTC,27.075,27.145,27.075,27.125,0.025046
03.04.2020 17:10:00.000 UTC,27.13,27.135,27.026,27.055,0.014121
03.04.2020 17:11:00.000 UTC,27.065,27.085,26.945,26.965,0.018154
03.04.2020 17:12:00.000 UTC,26.975,26.985,26.946,26.985,0.005834
03.04.2020 17:13:00.000 UTC,26.986,27.005,26.946,26.985,0.01008
03.04.2020 17:14:00.000 UTC,26.985,27.045,26.985,26.995,0.012275
03.04.2020 17:15:00.000 UTC,27.005,27.125,27.005,27.07,0.016306
03.04.2020 17:16:00.000 UTC,27.075,27.135,27.055,27.075,0.017884
03.04.2020 17:17:00.000 UTC,27.075,27.085,27.026,27.075,0.010387
03.04.2020 17:18:00.000 UTC,27.065,27.095,27.055,27.085,0.012044
03.04.2020 17:19:00.000 UTC,27.075,27.095,27.046,27.055,0.006584
03.04.2020 17:20:00.000 UTC,27.055,27.075,27.026,27.055,0.01322
03.04.2020 17:21:00.000 UTC,27.065,27.07,27.006,27.045,0.008985
03.04.2020 17:22:00.000 UTC,27.055,27.075,27.045,27.065,0.00675
