UTC,Open,High,Low,Close,Volume
08.01.2020 06:08:00.000 UTC,1.11501,1.1151,1.11501,1.11507,97.84
08.01.2020 06:09:00.000 UTC,1.11508,1.11508,1.11501,1.11502,33.27
08.01.2020 06:10:00.000 UTC,1.11501,1.11502,1.11496,1.11496,72.71
08.01.2020 06:11:00.000 UTC,1.11497,1.11497,1.11488,1.11491,120.45
08.01.2020 06:12:00.000 UTC,1.11491,1.11493,1.11491,1.11492,22.85
08.01.2020 06:13:00.000 UTC,1.11493,1.11493,1.11487,1.11492,31.63
08.01.2020 06:14:00.000 UTC,1.11492,1.11493,1.11489,1.1149,61.22
08.01.2020 06:15:00.000 UTC,1.1149,1.11491,1.11484,1.11486,84.98
08.01.2020 06:16:00.000 UTC,1.11487,1.11497,1.11486,1.11495,52.71
08.01.2020 06:17:00.000 UTC,1.11496,1.11502,1.11496,1.11501,49.91
08.01.2020 06:18:00.000 UTC,1.11503,1.11513,1.11503,1.11513,65.27
08.01.2020 06:19:00.000 UTC,1.11512,1.11517,1.1151,1.11516,48.44
08.01.2020 06:20:00.000 UTC,1.11516,1.11523,1.11512,1.11513,90.43
08.01.2020 06:21:00.000 UTC,1.11513,1.11519,1.11512,1.11517,75.77
08.01.2020 06:22:00.000 UTC,1.11517,1.11518,1.11517,1.11518,27.23
08.01.2020 06:23:00.000 UTC,1.11518,1.11523,1.11517,1.11521,63.94
08.01.2020 06:24:00.000 UTC,1.11521,1.11524,1.11518,1.11522,56.63
08.01.2020 06:25:00.000 UTC,1.11523,1.11532,1.11521,1.11532,86.28
08.01.2020 06:26:00.000 UTC,1.11532,1.11539,1.11527,1.11537,137.25
08.01.2020 06:27:00.000 UTC,1.11537,1.11537,1.11525,1.11527,46.93
08.01.2020 06:28:00.000 UTC,1.1153,1.11533,1.11528,1.11531,31.06
08.01.2020 06:29:00.000 UTC,1.11531,1.11533,1.11527,1.1153,73.96
08.01.2020 06:30:00.000 UTC,1.1153,1.11532,1.11518,1.11518,70.42
08.01.2020 06:31:00.000 UTC,1.11517,1.11519,1.11516,1.11519,34.38
08.01.2020 06:32:00.000 UTC,1.11519,1.11523,1.11518,1.11521,68.24
08.01.2020 06:33:00.000 UTC,1.11521,1.11522,1.11517,1.11518,44
08.01.2020 06:34:00.000 UTC,1.11518,1.11522,1.11516,1.11517,46.63
08.01.2020 06:35:00.000 UTC,1.11517,1.11522,1.11517,1.11519,39.72
08.01.2020 06:36:00.000 UTC,1.1152,1.11522,1.11519,1.11522,62.59
08.01.2020 06:37:00.000 UTC,1.11522,1.11522,1.11522,1.11522,6
08.01.2020 06:38:00.000 UTC,1.11522,1.11522,1.11516,1.11516,55.05
08.01.2020 06:39:00.000 UTC,1.11517,1.11517,1.11511,1.11513,61.49
08.01.2020 06:40:00.000 UTC,1.11513,1.11518,1.11507,1.11515,57.41
08.01.2020 06:41:00.000 UTC,1.11515,1.11522,1.11515,1.1152,36.66
08.01.2020 06:42:00.000 UTC,1.1152,1.11532,1.11517,1.11517,90.34
08.01.2020 06:43:00.000 UTC,1.1152,1.11532,1.1152,1.11527,66.1
08.01.2020 06:44:00.000 UTC,1.11527,1.11533,1.1152,1.11521,83.49
08.01.2020 06:45:00.000 UTC,1.11522,1.11528,1.11521,1.11523,69.53
08.01.2020 06:46:00.000 UTC,1.11524,1.11528,1.11522,1.11528,71.76
08.01.2020 06:47:00.000 UTC,1.11527,1.11528,1.11527,1.11527,4.5
08.01.2020 06:48:00.000 UTC,1.11528,1.11529,1.11527,1.11529,8.25
08.01.2020 06:49:00.000 UTC,1.11529,1.11533,1.11525,1.11533,101.52
08.01.2020 06:50:00.000 UTC,1.11532,1.11532,1.11519,1.11523,75.53
08.01.2020 06:51:00.000 UTC,1.11523,1.11527,1.11517,1.11517,58.66
08.01.2020 06:52:00.000 UTC,1.11517,1.11519,1.11507,1.11508,131.95
08.01.2020 06:53:00.000 UTC,1.1151,1.11513,1.11504,1.11504,155.51
08.01.2020 06:54:00.000 UTC,1.11502,1.11509,1.115,1.11507,84.58
08.01.2020 06:55:00.000 UTC,1.11507,1.11508,1.11505,1.11507,60.41
08.01.2020 06:56:00.000 UTC,1.11506,1.11507,1.11495,1.11495,82.48
08.01.2020 06:57:00.000 UTC,1.11495,1.11496,1.11486,1.11486,167.87
08.01.2020 06:58:00.000 UTC,1.11486,1.1151,1.11486,1.11506,73.53
08.01.2020 06:59:00.000 UTC,1.11506,1.11506,1.11497,1.115,43.34
08.01.2020 07:00:00.000 UTC,1.11501,1.11503,1.11485,1.11486,97.04
08.01.2020 07:01:00.000 UTC,1.11486,1.11487,1.11475,1.11476,93.05
08.01.2020 07:02:00.000 UTC,1.11477,1.11488,1.11471,1.11475,234.69
08.01.2020 07:03:00.000 UTC,1.11474,1.11476,1.11461,1.11473,161.09
08.01.2020 07:04:00.000 UTC,1.11475,1.11487,1.11474,1.11478,177.27
08.01.2020 07:05:00.000 UTC,1.1148,1.11494,1.11479,1.11493,179.06
08.01.2020 07:06:00.000 UTC,1.11493,1.11504,1.11487,1.11501,135.76
08.01.2020 07:07:00.000 UTC,1.11503,1.11519,1.11495,1.11519,168.03
08.01.2020 07:08:00.000 UTC,1.11518,1.1152,1.11512,1.1152,159.48
08.01.2020 07:09:00.000 UTC,1.1152,1.11536,1.11515,1.11533,162.41
08.01.2020 07:10:00.000 UTC,1.11534,1.11548,1.11531,1.11544,160.87
08.01.2020 07:11:00.000 UTC,1.11543,1.11544,1.11457,1.11457,228.37
08.01.2020 07:12:00.000 UTC,1.11457,1.11499,1.11457,1.1149,190.05
08.01.2020 07:13:00.000 UTC,1.1149,1.11498,1.11477,1.11495,214.64
08.01.2020 07:14:00.000 UTC,1.11494,1.11494,1.11476,1.11479,197.34
08.01.2020 07:15:00.000 UTC,1.11481,1.11501,1.11477,1.11497,143.22
08.01.2020 07:16:00.000 UTC,1.11497,1.11503,1.11489,1.11492,119.89
08.01.2020 07:17:00.000 UTC,1.11493,1.11505,1.11492,1.11499,98.47
08.01.2020 07:18:00.000 UTC,1.11499,1.11508,1.11498,1.11504,136.35
08.01.2020 07:19:00.000 UTC,1.11504,1.11504,1.11447,1.11451,219.44
08.01.2020 07:20:00.000 UTC,1.11452,1.1148,1.11452,1.11473,169.71
08.01.2020 07:21:00.000 UTC,1.11471,1.11471,1.11454,1.11458,146.05
08.01.2020 07:22:00.000 UTC,1.11458,1.11479,1.11458,1.11472,163.34
08.01.2020 07:23:00.000 UTC,1.11473,1.11477,1.11462,1.11463,198.13
08.01.2020 07:24:00.000 UTC,1.11463,1.11477,1.11462,1.11474,95.33
08.01.2020 07:25:00.000 UTC,1.11476,1.11478,1.11461,1.11469,133.6
08.01.2020 07:26:00.000 UTC,1.11469,1.11478,1.11468,1.11477,116.54
08.01.2020 07:27:00.000 UTC,1.11477,1.11477,1.11462,1.11467,108.28
08.01.2020 07:28:00.000 UTC,1.11467,1.11468,1.11448,1.11457,96.39
08.01.2020 07:29:00.000 UTC,1.11456,1.11461,1.11447,1.11452,168.7
08.01.2020 07:30:00.000 UTC,1.11451,1.11487,1.1145,1.11482,326.55
08.01.2020 07:31:00.000 UTC,1.11481,1.11481,1.11466,1.11476,266.32
08.01.2020 07:32:00.000 UTC,1.11477,1.11481,1.11467,1.11472,152.98
08.01.2020 07:33:00.000 UTC,1.11472,1.11478,1.11462,1.11471,152.39
08.01.2020 07:34:00.000 UTC,1.11471,1.11472,1.11462,1.11468,184.59
08.01.2020 07:35:00.000 UTC,1.11467,1.11469,1.11432,1.11447,194.04
08.01.2020 07:36:00.000 UTC,1.11447,1.11452,1.11445,1.11451,220.47
08.01.2020 07:37:00.000 UTC,1.11451,1.11473,1.11451,1.11473,113.71
08.01.2020 07:38:00.000 UTC,1.11475,1.11488,1.11472,1.11483,112.96
08.01.2020 07:39:00.000 UTC,1.11482,1.11484,1.11472,1.11483,103.63
08.01.2020 07:40:00.000 UTC,1.11482,1.11486,1.11476,1.11483,165.86
08.01.2020 07:41:00.000 UTC,1.11484,1.11497,1.11477,1.11487,269.69
08.01.2020 07:42:00.000 UTC,1.11488,1.11502,1.11488,1.11492,153.39
08.01.2020 07:43:00.000 UTC,1.11491,1.11506,1.11482,1.11502,135.17
08.01.2020 07:44:00.000 UTC,1.115,1.11517,1.11499,1.11507,290.75
08.01.2020 07:45:00.000 UTC,1.11508,1.11523,1.11504,1.11519,285.59
08.01.2020 07:46:00.000 UTC,1.11518,1.11527,1.11516,1.11522,165.74
08.01.2020 07:47:00.000 UTC,1.11522,1.11534,1.11522,1.11532,172.53
08.01.2020 07:48:00.000 UTC,1.11533,1.11537,1.1152,1.11527,293.47
08.01.2020 07:49:00.000 UTC,1.11526,1.11526,1.11518,1.11523,127.9
08.01.2020 07:50:00.000 UTC,1.11522,1.11533,1.11522,1.11528,143.18
08.01.2020 07:51:00.000 UTC,1.11529,1.11542,1.11529,1.11537,97.85
08.01.2020 07:52:00.000 UTC,1.11535,1.11544,1.11531,1.11543,96.71
08.01.2020 07:53:00.000 UTC,1.11542,1.11548,1.11539,1.11542,80.94
08.01.2020 07:54:00.000 UTC,1.11542,1.11549,1.11528,1.1153,165.48
08.01.2020 07:55:00.000 UTC,1.11531,1.11531,1.11517,1.11521,122.72
08.01.2020 07:56:00.000 UTC,1.1152,1.11521,1.11506,1.11517,106.48
08.01.2020 07:57:00.000 UTC,1.11519,1.11522,1.11508,1.11515,138.4
08.01.2020 07:58:00.000 UTC,1.11515,1.11527,1.11509,1.11521,123.72
08.01.2020 07:59:00.000 UTC,1.11521,1.11521,1.11506,1.11511,199.9
08.01.2020 08:00:00.000 UTC,1.11513,1.11533,1.11508,1.11511,220.84
08.01.2020 08:01:00.000 UTC,1.11511,1.1152,1.11504,1.11507,343.3
08.01.2020 08:02:00.000 UTC,1.11507,1.11512,1.11491,1.11497,212.58
08.01.2020 08:03:00.000 UTC,1.115,1.11501,1.11485,1.11495,306.06
08.01.2020 08:04:00.000 UTC,1.11495,1.11495,1.11469,1.11471,214.06
08.01.2020 08:05:00.000 UTC,1.11471,1.11497,1.11471,1.11496,155.16
08.01.2020 08:06:00.000 UTC,1.11496,1.11512,1.11492,1.11497,216.54
08.01.2020 08:07:00.000 UTC,1.11497,1.1152,1.11497,1.1152,127.73
08.01.2020 08:08:00.000 UTC,1.11519,1.11524,1.11516,1.11524,183.87
08.01.2020 08:09:00.000 UTC,1.11524,1.11529,1.11512,1.11515,208.82
08.01.2020 08:10:00.000 UTC,1.11515,1.11515,1.11505,1.11506,250.52
08.01.2020 08:11:00.000 UTC,1.11505,1.11505,1.11494,1.11499,156.66
08.01.2020 08:12:00.000 UTC,1.115,1.11503,1.11484,1.11484,172.84
08.01.2020 08:13:00.000 UTC,1.11484,1.1149,1.11315,1.11416,819.8
08.01.2020 08:14:00.000 UTC,1.11419,1.11437,1.11412,1.11428,390.82
08.01.2020 08:15:00.000 UTC,1.11427,1.11436,1.11421,1.11429,214.13
08.01.2020 08:16:00.000 UTC,1.11429,1.1144,1.11415,1.11415,235.08
08.01.2020 08:17:00.000 UTC,1.11415,1.11415,1.11339,1.11341,2208.83
08.01.2020 08:18:00.000 UTC,1.11341,1.11369,1.11312,1.11369,434.18
08.01.2020 08:19:00.000 UTC,1.1137,1.11377,1.11346,1.11361,294.77
08.01.2020 08:20:00.000 UTC,1.11362,1.11366,1.11334,1.11356,263.93
08.01.2020 08:21:00.000 UTC,1.11357,1.11368,1.1135,1.11361,157.72
08.01.2020 08:22:00.000 UTC,1.11361,1.11372,1.11355,1.11359,208.86
08.01.2020 08:23:00.000 UTC,1.1136,1.11381,1.1136,1.11375,202.14
08.01.2020 08:24:00.000 UTC,1.11376,1.11385,1.11367,1.11372,148.97
08.01.2020 08:25:00.000 UTC,1.11372,1.11373,1.11343,1.11349,206.25
08.01.2020 08:26:00.000 UTC,1.11348,1.1136,1.11348,1.11358,142.31
08.01.2020 08:27:00.000 UTC,1.11359,1.11369,1.11347,1.11347,171.72
08.01.2020 08:28:00.000 UTC,1.11346,1.11368,1.11346,1.11364,166.23
08.01.2020 08:29:00.000 UTC,1.11365,1.11379,1.11352,1.11374,465.71
08.01.2020 08:30:00.000 UTC,1.11374,1.11374,1.11353,1.11361,384.49
08.01.2020 08:31:00.000 UTC,1.11362,1.11372,1.11361,1.11366,219.12
08.01.2020 08:32:00.000 UTC,1.11365,1.11365,1.11343,1.11345,365.34
08.01.2020 08:33:00.000 UTC,1.11346,1.11355,1.11342,1.11349,336.45
08.01.2020 08:34:00.000 UTC,1.11349,1.11361,1.1134,1.11349,225.01
08.01.2020 08:35:00.000 UTC,1.1135,1.11353,1.11334,1.11341,183.47
08.01.2020 08:36:00.000 UTC,1.11342,1.11352,1.1131,1.1131,282.82
08.01.2020 08:37:00.000 UTC,1.11311,1.11316,1.11301,1.11315,327.6
08.01.2020 08:38:00.000 UTC,1.11316,1.11323,1.11311,1.11311,262.89
08.01.2020 08:39:00.000 UTC,1.11312,1.11328,1.11307,1.11328,247.17
08.01.2020 08:40:00.000 UTC,1.11327,1.11337,1.11325,1.11335,159.25
08.01.2020 08:41:00.000 UTC,1.11335,1.11337,1.11315,1.11318,215.99
08.01.2020 08:42:00.000 UTC,1.11318,1.11338,1.11318,1.11335,186.3
08.01.2020 08:43:00.000 UTC,1.11336,1.1134,1.11331,1.11338,141.05
08.01.2020 08:44:00.000 UTC,1.11338,1.11356,1.11335,1.11353,171.79
08.01.2020 08:45:00.000 UTC,1.11354,1.11355,1.11342,1.11348,189.15
08.01.2020 08:46:00.000 UTC,1.11348,1.11351,1.11337,1.11344,242.64
08.01.2020 08:47:00.000 UTC,1.11344,1.11362,1.11342,1.11362,231.34
08.01.2020 08:48:00.000 UTC,1.11362,1.11369,1.11356,1.11365,292.05
08.01.2020 08:49:00.000 UTC,1.11365,1.11368,1.11362,1.11365,141.38
08.01.2020 08:50:00.000 UTC,1.11366,1.11374,1.11361,1.11361,198.48
08.01.2020 08:51:00.000 UTC,1.1136,1.1136,1.1135,1.11354,153.02
08.01.2020 08:52:00.000 UTC,1.11354,1.11356,1.11345,1.11355,99.28
08.01.2020 08:53:00.000 UTC,1.11354,1.11361,1.11348,1.11349,164.3
08.01.2020 08:54:00.000 UTC,1.1135,1.11359,1.1135,1.11355,134.83
08.01.2020 08:55:00.000 UTC,1.11356,1.11363,1.11345,1.11362,219.76
08.01.2020 08:56:00.000 UTC,1.11361,1.11365,1.1135,1.11351,176.06
08.01.2020 08:57:00.000 UTC,1.11352,1.11352,1.11341,1.11345,174.66
08.01.2020 08:58:00.000 UTC,1.11344,1.11346,1.1134,1.11346,98.52
08.01.2020 08:59:00.000 UTC,1.11348,1.11355,1.11345,1.11348,124.74
08.01.2020 09:00:00.000 UTC,1.11349,1.11354,1.11348,1.1135,210.26
08.01.2020 09:01:00.000 UTC,1.11351,1.11355,1.11329,1.1133,139.74
08.01.2020 09:02:00.000 UTC,1.1133,1.11331,1.11312,1.11313,243.61
08.01.2020 09:03:00.000 UTC,1.11313,1.11335,1.11311,1.11331,250.42
08.01.2020 09:04:00.000 UTC,1.1133,1.1133,1.11311,1.11319,223.54
08.01.2020 09:05:00.000 UTC,1.11319,1.11327,1.11316,1.11325,151.75
08.01.2020 09:06:00.000 UTC,1.11326,1.11336,1.11323,1.11328,190.71
08.01.2020 09:07:00.000 UTC,1.11328,1.1134,1.11328,1.11339,62.14
08.01.2020 09:08:00.000 UTC,1.11338,1.11346,1.11334,1.1134,167.67
08.01.2020 09:09:00.000 UTC,1.1134,1.11351,1.1134,1.11345,161.38
08.01.2020 09:10:00.000 UTC,1.11344,1.11352,1.11342,1.11342,153.1
08.01.2020 09:11:00.000 UTC,1.11343,1.11344,1.11312,1.11316,309.17
08.01.2020 09:12:00.000 UTC,1.11316,1.11319,1.11302,1.11304,218.28
08.01.2020 09:13:00.000 UTC,1.11305,1.1131,1.11273,1.11273,275.67
08.01.2020 09:14:00.000 UTC,1.11275,1.11277,1.11253,1.11267,220.25
08.01.2020 09:15:00.000 UTC,1.11267,1.11283,1.11267,1.11279,211.9
08.01.2020 09:16:00.000 UTC,1.1128,1.11292,1.1128,1.11292,112.56
08.01.2020 09:17:00.000 UTC,1.11292,1.11295,1.1129,1.1129,134.34
08.01.2020 09:18:00.000 UTC,1.11291,1.11293,1.11284,1.11285,143.2
08.01.2020 09:19:00.000 UTC,1.11284,1.11293,1.11284,1.11286,132.39
08.01.2020 09:20:00.000 UTC,1.11285,1.11293,1.11282,1.11291,138.86
08.01.2020 09:21:00.000 UTC,1.1129,1.1129,1.11281,1.11284,100.16
08.01.2020 09:22:00.000 UTC,1.11285,1.11292,1.11285,1.11292,123.61
08.01.2020 09:23:00.000 UTC,1.11293,1.11306,1.1129,1.11306,148.13
08.01.2020 09:24:00.000 UTC,1.11306,1.11312,1.11304,1.11305,127.93
08.01.2020 09:25:00.000 UTC,1.11304,1.11307,1.113,1.11301,139.1
08.01.2020 09:26:00.000 UTC,1.11302,1.11317,1.11301,1.11315,159.07
08.01.2020 09:27:00.000 UTC,1.11315,1.11318,1.11312,1.11316,140.95
08.01.2020 09:28:00.000 UTC,1.11315,1.11333,1.11311,1.1133,193.1
08.01.2020 09:29:00.000 UTC,1.1133,1.11353,1.11329,1.11352,167.46
08.01.2020 09:30:00.000 UTC,1.11352,1.11359,1.11342,1.11355,131.45
08.01.2020 09:31:00.000 UTC,1.11355,1.11372,1.11355,1.11371,201.48
08.01.2020 09:32:00.000 UTC,1.1137,1.11376,1.11365,1.11371,179.83
08.01.2020 09:33:00.000 UTC,1.1137,1.11384,1.1137,1.11382,174.93
08.01.2020 09:34:00.000 UTC,1.11384,1.11393,1.1138,1.1138,131.35
08.01.2020 09:35:00.000 UTC,1.11381,1.11397,1.11381,1.11394,172.16
08.01.2020 09:36:00.000 UTC,1.11395,1.11407,1.11392,1.11405,143.1
08.01.2020 09:37:00.000 UTC,1.11406,1.11416,1.11406,1.11413,161.51
08.01.2020 09:38:00.000 UTC,1.11414,1.11425,1.11413,1.11419,217.29
08.01.2020 09:39:00.000 UTC,1.11419,1.11432,1.11412,1.11423,209.14
08.01.2020 09:40:00.000 UTC,1.11423,1.11447,1.11421,1.1144,227.11
08.01.2020 09:41:00.000 UTC,1.11441,1.11446,1.1143,1.1143,167.57
08.01.2020 09:42:00.000 UTC,1.1143,1.11434,1.11421,1.11425,140.54
08.01.2020 09:43:00.000 UTC,1.11427,1.11431,1.11423,1.11425,106.31
08.01.2020 09:44:00.000 UTC,1.11424,1.11424,1.11411,1.11416,162.59
08.01.2020 09:45:00.000 UTC,1.11416,1.11423,1.11414,1.11417,215.28
08.01.2020 09:46:00.000 UTC,1.11418,1.11422,1.11411,1.11415,150.1
08.01.2020 09:47:00.000 UTC,1.11417,1.11417,1.11395,1.11398,136.9
08.01.2020 09:48:00.000 UTC,1.11396,1.11408,1.11396,1.11406,124.98
08.01.2020 09:49:00.000 UTC,1.11407,1.11407,1.11399,1.114,156.98
08.01.2020 09:50:00.000 UTC,1.114,1.114,1.11386,1.11386,265.28
08.01.2020 09:51:00.000 UTC,1.11387,1.11406,1.11386,1.11403,94.45
08.01.2020 09:52:00.000 UTC,1.11402,1.11402,1.11394,1.11396,146.6
08.01.2020 09:53:00.000 UTC,1.11395,1.11411,1.11394,1.11411,1328.63
08.01.2020 09:54:00.000 UTC,1.11414,1.11423,1.11412,1.11421,225.46
08.01.2020 09:55:00.000 UTC,1.11421,1.11422,1.11408,1.11419,173.68
08.01.2020 09:56:00.000 UTC,1.11418,1.11419,1.11413,1.11418,96.26
08.01.2020 09:57:00.000 UTC,1.11417,1.11418,1.1141,1.11411,13
08.01.2020 09:58:00.000 UTC,1.11411,1.11411,1.114,1.11402,147.93
08.01.2020 09:59:00.000 UTC,1.11401,1.11401,1.1138,1.11383,565.46
08.01.2020 10:00:00.000 UTC,1.11382,1.11385,1.11343,1.11346,281.08
08.01.2020 10:01:00.000 UTC,1.11343,1.11359,1.11342,1.11355,237.49
08.01.2020 10:02:00.000 UTC,1.11358,1.11376,1.11348,1.1137,367.81
08.01.2020 10:03:00.000 UTC,1.11369,1.11373,1.11357,1.11362,152.54
08.01.2020 10:04:00.000 UTC,1.11361,1.11366,1.11344,1.11344,273.34
08.01.2020 10:05:00.000 UTC,1.11345,1.11362,1.11344,1.11361,283.6
08.01.2020 10:06:00.000 UTC,1.11362,1.11369,1.11343,1.11344,278.67
08.01.2020 10:07:00.000 UTC,1.11345,1.11349,1.11342,1.11348,189.11
08.01.2020 10:08:00.000 UTC,1.11348,1.11356,1.11339,1.11344,250.15
08.01.2020 10:09:00.000 UTC,1.11344,1.11349,1.1134,1.11346,177.62
08.01.2020 10:10:00.000 UTC,1.11346,1.1135,1.1133,1.11331,223.9
08.01.2020 10:11:00.000 UTC,1.11332,1.11348,1.1133,1.11337,156.21
08.01.2020 10:12:00.000 UTC,1.11336,1.1134,1.11329,1.11334,126.96
08.01.2020 10:13:00.000 UTC,1.11333,1.11344,1.11333,1.1134,151.22
08.01.2020 10:14:00.000 UTC,1.11341,1.11341,1.11324,1.1134,108.95
08.01.2020 10:15:00.000 UTC,1.11339,1.11344,1.11328,1.11337,220.93
08.01.2020 10:16:00.000 UTC,1.11338,1.11348,1.11327,1.11328,218.89
08.01.2020 10:17:00.000 UTC,1.11328,1.11329,1.11304,1.11304,150.22
08.01.2020 10:18:00.000 UTC,1.11303,1.11314,1.11301,1.11314,189.4
08.01.2020 10:19:00.000 UTC,1.11315,1.11329,1.11312,1.11319,142.95
08.01.2020 10:20:00.000 UTC,1.11319,1.1132,1.11314,1.1132,125.58
08.01.2020 10:21:00.000 UTC,1.11321,1.11323,1.11308,1.11309,98.13
08.01.2020 10:22:00.000 UTC,1.11309,1.11311,1.11304,1.11307,69.94
08.01.2020 10:23:00.000 UTC,1.11308,1.11313,1.11303,1.11312,91.31
08.01.2020 10:24:00.000 UTC,1.11312,1.11313,1.11305,1.11305,83.11
08.01.2020 10:25:00.000 UTC,1.11306,1.11306,1.113,1.11302,116.39
08.01.2020 10:26:00.000 UTC,1.113,1.11309,1.113,1.11308,93.48
08.01.2020 10:27:00.000 UTC,1.11309,1.11329,1.11309,1.11326,96.49
08.01.2020 10:28:00.000 UTC,1.11327,1.11328,1.1132,1.11321,182.81
08.01.2020 10:29:00.000 UTC,1.11321,1.11327,1.11306,1.11309,363.14
08.01.2020 10:30:00.000 UTC,1.11308,1.11325,1.11306,1.11319,146.64
08.01.2020 10:31:00.000 UTC,1.11318,1.11319,1.11304,1.11308,186.7
08.01.2020 10:32:00.000 UTC,1.11307,1.11309,1.113,1.11303,150.01
08.01.2020 10:33:00.000 UTC,1.11302,1.11312,1.11291,1.11312,229.8
08.01.2020 10:34:00.000 UTC,1.11312,1.11312,1.113,1.11306,127.53
08.01.2020 10:35:00.000 UTC,1.11305,1.11308,1.113,1.11306,87.09
08.01.2020 10:36:00.000 UTC,1.11306,1.11306,1.11286,1.11287,237.33
08.01.2020 10:37:00.000 UTC,1.11286,1.11289,1.11277,1.11282,145.6
08.01.2020 10:38:00.000 UTC,1.11282,1.11288,1.11281,1.11287,28.76
08.01.2020 10:39:00.000 UTC,1.11287,1.11303,1.11287,1.11299,113.54
08.01.2020 10:40:00.000 UTC,1.113,1.11313,1.113,1.11313,53.02
08.01.2020 10:41:00.000 UTC,1.11312,1.11317,1.11309,1.11311,141.69
08.01.2020 10:42:00.000 UTC,1.1131,1.11313,1.1131,1.11311,22.73
08.01.2020 10:43:00.000 UTC,1.11312,1.11322,1.11312,1.11319,126.62
08.01.2020 10:44:00.000 UTC,1.11319,1.11328,1.11318,1.11328,55.46
08.01.2020 10:45:00.000 UTC,1.11327,1.11328,1.11319,1.11324,68.32
08.01.2020 10:46:00.000 UTC,1.11324,1.11326,1.11321,1.11322,124.75
08.01.2020 10:47:00.000 UTC,1.11322,1.11323,1.11308,1.11312,226.61
08.01.2020 10:48:00.000 UTC,1.11312,1.11318,1.1131,1.11312,182.63
08.01.2020 10:49:00.000 UTC,1.11313,1.11318,1.1131,1.11313,208.94
08.01.2020 10:50:00.000 UTC,1.11312,1.11316,1.11288,1.11289,179.73
08.01.2020 10:51:00.000 UTC,1.11288,1.113,1.11285,1.11299,144.07
08.01.2020 10:52:00.000 UTC,1.113,1.113,1.11273,1.11275,231.92
08.01.2020 10:53:00.000 UTC,1.11275,1.11279,1.11273,1.11278,217.4
08.01.2020 10:54:00.000 UTC,1.11278,1.11281,1.11271,1.11273,164.75
08.01.2020 10:55:00.000 UTC,1.11272,1.11289,1.11272,1.11274,185.52
08.01.2020 10:56:00.000 UTC,1.11275,1.11276,1.11254,1.11271,337.73
08.01.2020 10:57:00.000 UTC,1.11271,1.11283,1.11267,1.11267,262.26
08.01.2020 10:58:00.000 UTC,1.11267,1.11278,1.1126,1.11272,202.74
08.01.2020 10:59:00.000 UTC,1.11272,1.11273,1.11264,1.11273,157.72
08.01.2020 11:00:00.000 UTC,1.11274,1.11277,1.11269,1.11274,147.92
08.01.2020 11:01:00.000 UTC,1.11273,1.11277,1.1127,1.11274,159.99
08.01.2020 11:02:00.000 UTC,1.11275,1.11293,1.11274,1.11291,170.25
08.01.2020 11:03:00.000 UTC,1.11291,1.11294,1.11291,1.11293,111.44
08.01.2020 11:04:00.000 UTC,1.11292,1.11309,1.11291,1.11303,118.26
08.01.2020 11:05:00.000 UTC,1.11304,1.11305,1.11296,1.11297,209.36
08.01.2020 11:06:00.000 UTC,1.11298,1.11299,1.11285,1.11288,145.37
08.01.2020 11:07:00.000 UTC,1.1129,1.11292,1.11285,1.11286,115.61
08.01.2020 11:08:00.000 UTC,1.11287,1.11288,1.11283,1.11284,77.48
08.01.2020 11:09:00.000 UTC,1.11283,1.11283,1.11278,1.11279,48.39
08.01.2020 11:10:00.000 UTC,1.11279,1.11294,1.11279,1.11289,116.37
08.01.2020 11:11:00.000 UTC,1.11289,1.11295,1.11289,1.11291,91.86
08.01.2020 11:12:00.000 UTC,1.11292,1.11301,1.11292,1.11294,80.12
08.01.2020 11:13:00.000 UTC,1.11295,1.11295,1.11281,1.11285,78.09
08.01.2020 11:14:00.000 UTC,1.11286,1.1129,1.11281,1.11282,107.11
08.01.2020 11:15:00.000 UTC,1.11282,1.11292,1.11279,1.1129,94.04
08.01.2020 11:16:00.000 UTC,1.1129,1.11294,1.11286,1.11289,280.06
08.01.2020 11:17:00.000 UTC,1.11288,1.11291,1.1128,1.11283,181.85
08.01.2020 11:18:00.000 UTC,1.11284,1.11288,1.11283,1.11287,153.64
08.01.2020 11:19:00.000 UTC,1.11286,1.11286,1.11278,1.11278,80.4
08.01.2020 11:20:00.000 UTC,1.11279,1.11281,1.11273,1.11273,51.34
08.01.2020 11:21:00.000 UTC,1.11274,1.11277,1.11196,1.11214,298.16
08.01.2020 11:22:00.000 UTC,1.11213,1.11237,1.11211,1.11217,370.3
08.01.2020 11:23:00.000 UTC,1.11215,1.11228,1.11206,1.11213,231.59
08.01.2020 11:24:00.000 UTC,1.11215,1.11218,1.1121,1.11214,169.91
08.01.2020 11:25:00.000 UTC,1.11214,1.1122,1.11209,1.11217,176.68
08.01.2020 11:26:00.000 UTC,1.11219,1.11248,1.11219,1.11248,146.2
08.01.2020 11:27:00.000 UTC,1.11248,1.11284,1.11248,1.11272,267.11
08.01.2020 11:28:00.000 UTC,1.11272,1.11283,1.11264,1.11283,299.43
08.01.2020 11:29:00.000 UTC,1.11284,1.11299,1.1128,1.11286,283.95
08.01.2020 11:30:00.000 UTC,1.11286,1.11297,1.11283,1.11297,196.39
08.01.2020 11:31:00.000 UTC,1.11298,1.11305,1.11287,1.11287,234.52
08.01.2020 11:32:00.000 UTC,1.11288,1.11302,1.11283,1.11283,203.1
