UTC,Open,High,Low,Close,Volume
02.01.2018 06:07:00.000 UTC,1.68885,1.68893,1.68879,1.68886,86.66
02.01.2018 06:08:00.000 UTC,1.68885,1.68889,1.68869,1.68886,116.48
02.01.2018 06:09:00.000 UTC,1.68886,1.68886,1.6887,1.68871,74.41
02.01.2018 06:10:00.000 UTC,1.68872,1.68894,1.68871,1.68883,97.1
02.01.2018 06:11:00.000 UTC,1.68883,1.68891,1.6887,1.6887,60.84
02.01.2018 06:12:00.000 UTC,1.68871,1.68876,1.68871,1.68876,59.08
02.01.2018 06:13:00.000 UTC,1.68876,1.68901,1.68876,1.68901,92.65
02.01.2018 06:14:00.000 UTC,1.68901,1.68902,1.68888,1.68896,117.49
02.01.2018 06:15:00.000 UTC,1.68896,1.68897,1.68868,1.68868,125.71
02.01.2018 06:16:00.000 UTC,1.68869,1.68873,1.68809,1.68815,114.3
02.01.2018 06:17:00.000 UTC,1.68816,1.68822,1.68805,1.68817,129.44
02.01.2018 06:18:00.000 UTC,1.68816,1.68817,1.68813,1.68817,76.14
02.01.2018 06:19:00.000 UTC,1.68815,1.68827,1.68788,1.68791,85.62
02.01.2018 06:20:00.000 UTC,1.68791,1.68799,1.68786,1.68798,92.84
02.01.2018 06:21:00.000 UTC,1.68798,1.68809,1.68797,1.68809,87.76
02.01.2018 06:22:00.000 UTC,1.68808,1.68823,1.68807,1.68821,77.21
02.01.2018 06:23:00.000 UTC,1.68821,1.6886,1.68821,1.68856,145.66
02.01.2018 06:24:00.000 UTC,1.68854,1.6886,1.6885,1.6885,82.86
02.01.2018 06:25:00.000 UTC,1.6885,1.68859,1.68837,1.68837,75.25
02.01.2018 06:26:00.000 UTC,1.68838,1.68838,1.68831,1.68833,62.25
02.01.2018 06:27:00.000 UTC,1.68833,1.68834,1.68824,1.68827,37
02.01.2018 06:28:00.000 UTC,1.68826,1.68829,1.68826,1.68829,21
02.01.2018 06:29:00.000 UTC,1.68829,1.68832,1.68809,1.68811,51.5
02.01.2018 06:30:00.000 UTC,1.68811,1.68821,1.68801,1.68801,84.94
02.01.2018 06:31:00.000 UTC,1.688,1.68812,1.68793,1.68812,93.47
02.01.2018 06:32:00.000 UTC,1.68813,1.68813,1.68806,1.68809,87.85
02.01.2018 06:33:00.000 UTC,1.68809,1.68812,1.68805,1.68806,76.4
02.01.2018 06:34:00.000 UTC,1.68806,1.68812,1.68793,1.68794,106.18
02.01.2018 06:35:00.000 UTC,1.68793,1.68796,1.68789,1.6879,52.56
02.01.2018 06:36:00.000 UTC,1.68789,1.688,1.68783,1.68783,101.57
02.01.2018 06:37:00.000 UTC,1.68784,1.68786,1.68747,1.68786,127.16
02.01.2018 06:38:00.000 UTC,1.68786,1.68786,1.68776,1.68777,56.49
02.01.2018 06:39:00.000 UTC,1.68778,1.68787,1.68769,1.6877,109.27
02.01.2018 06:40:00.000 UTC,1.68769,1.68798,1.68767,1.68793,98.6
02.01.2018 06:41:00.000 UTC,1.68794,1.68794,1.68784,1.68789,51.68
02.01.2018 06:42:00.000 UTC,1.6879,1.68799,1.68789,1.68799,66.24
02.01.2018 06:43:00.000 UTC,1.68798,1.6884,1.68796,1.68839,120.98
02.01.2018 06:44:00.000 UTC,1.68839,1.68841,1.68837,1.68838,48.85
02.01.2018 06:45:00.000 UTC,1.68837,1.68839,1.68829,1.68831,61.82
02.01.2018 06:46:00.000 UTC,1.6883,1.68831,1.68823,1.68826,54.11
02.01.2018 06:47:00.000 UTC,1.68826,1.68828,1.68811,1.68818,88.54
02.01.2018 06:48:00.000 UTC,1.68814,1.68819,1.68809,1.68819,61.93
02.01.2018 06:49:00.000 UTC,1.68819,1.68826,1.68811,1.68825,128.27
02.01.2018 06:50:00.000 UTC,1.68825,1.68841,1.68816,1.68835,110.52
02.01.2018 06:51:00.000 UTC,1.68836,1.6885,1.6883,1.6884,121.43
02.01.2018 06:52:00.000 UTC,1.6884,1.6885,1.68814,1.68814,168.87
02.01.2018 06:53:00.000 UTC,1.68811,1.68821,1.68803,1.6882,114.3
02.01.2018 06:54:00.000 UTC,1.68819,1.68822,1.68807,1.68813,118.88
02.01.2018 06:55:00.000 UTC,1.68814,1.68833,1.68813,1.68832,81.91
02.01.2018 06:56:00.000 UTC,1.68832,1.68864,1.68826,1.68839,117.76
02.01.2018 06:57:00.000 UTC,1.68839,1.68905,1.68838,1.68905,154.59
02.01.2018 06:58:00.000 UTC,1.68903,1.68905,1.68893,1.68901,90.47
02.01.2018 06:59:00.000 UTC,1.68901,1.68905,1.68865,1.68866,123.6
02.01.2018 07:00:00.000 UTC,1.68865,1.68881,1.6885,1.68871,152.03
02.01.2018 07:01:00.000 UTC,1.68872,1.68872,1.68866,1.6887,80.58
02.01.2018 07:02:00.000 UTC,1.68876,1.68907,1.68876,1.68901,142.67
02.01.2018 07:03:00.000 UTC,1.68903,1.68911,1.68882,1.68883,144.21
02.01.2018 07:04:00.000 UTC,1.68886,1.68898,1.68836,1.68868,167.8
02.01.2018 07:05:00.000 UTC,1.68872,1.68917,1.68872,1.68899,123.16
02.01.2018 07:06:00.000 UTC,1.68898,1.68902,1.68884,1.68889,68.66
02.01.2018 07:07:00.000 UTC,1.68889,1.68891,1.68863,1.68884,117.7
02.01.2018 07:08:00.000 UTC,1.68884,1.68888,1.68833,1.6884,103.09
02.01.2018 07:09:00.000 UTC,1.68839,1.68848,1.68838,1.68844,78.03
02.01.2018 07:10:00.000 UTC,1.68843,1.68847,1.68736,1.68783,195.72
02.01.2018 07:11:00.000 UTC,1.68783,1.68784,1.68753,1.68758,142.07
02.01.2018 07:12:00.000 UTC,1.68758,1.68812,1.68753,1.68797,184.56
02.01.2018 07:13:00.000 UTC,1.68796,1.68797,1.68753,1.68759,113.67
02.01.2018 07:14:00.000 UTC,1.6876,1.68773,1.6875,1.68773,114.15
02.01.2018 07:15:00.000 UTC,1.68772,1.68774,1.68697,1.68707,151.1
02.01.2018 07:16:00.000 UTC,1.68704,1.68747,1.68699,1.68738,143.89
02.01.2018 07:17:00.000 UTC,1.68738,1.68765,1.68738,1.68755,98.46
02.01.2018 07:18:00.000 UTC,1.68754,1.68762,1.68748,1.68751,126.55
02.01.2018 07:19:00.000 UTC,1.6875,1.68765,1.68748,1.68765,105.31
02.01.2018 07:20:00.000 UTC,1.68767,1.68856,1.68766,1.68856,153.6
02.01.2018 07:21:00.000 UTC,1.68856,1.68876,1.68848,1.68871,138.53
02.01.2018 07:22:00.000 UTC,1.68871,1.68905,1.68868,1.68903,195.39
02.01.2018 07:23:00.000 UTC,1.68903,1.68905,1.68877,1.68904,131.81
02.01.2018 07:24:00.000 UTC,1.68905,1.68906,1.68881,1.68884,79.5
02.01.2018 07:25:00.000 UTC,1.68884,1.68937,1.68883,1.68905,138.11
02.01.2018 07:26:00.000 UTC,1.68905,1.68911,1.68899,1.68909,81.66
02.01.2018 07:27:00.000 UTC,1.68907,1.68909,1.68878,1.689,167.41
02.01.2018 07:28:00.000 UTC,1.68899,1.68924,1.68892,1.68924,101.17
02.01.2018 07:29:00.000 UTC,1.68925,1.68941,1.68925,1.68934,95.66
02.01.2018 07:30:00.000 UTC,1.68934,1.68935,1.68914,1.68934,127.35
02.01.2018 07:31:00.000 UTC,1.68933,1.68985,1.68933,1.68981,93.73
02.01.2018 07:32:00.000 UTC,1.68982,1.68996,1.68953,1.6898,145.25
02.01.2018 07:33:00.000 UTC,1.6898,1.68998,1.68961,1.68989,159.19
02.01.2018 07:34:00.000 UTC,1.68989,1.68993,1.68963,1.6897,206.51
02.01.2018 07:35:00.000 UTC,1.6897,1.68975,1.68948,1.68968,131.08
02.01.2018 07:36:00.000 UTC,1.6897,1.68977,1.68949,1.68967,159.67
02.01.2018 07:37:00.000 UTC,1.68967,1.68972,1.68952,1.68959,199.51
02.01.2018 07:38:00.000 UTC,1.68958,1.68969,1.68949,1.68961,182.78
02.01.2018 07:39:00.000 UTC,1.68961,1.68962,1.68912,1.68933,154.93
02.01.2018 07:40:00.000 UTC,1.68933,1.68943,1.68924,1.68938,164.05
02.01.2018 07:41:00.000 UTC,1.68937,1.68958,1.68903,1.68921,205.38
02.01.2018 07:42:00.000 UTC,1.68928,1.68968,1.68913,1.68929,179.53
02.01.2018 07:43:00.000 UTC,1.68928,1.68962,1.68927,1.68947,175.34
02.01.2018 07:44:00.000 UTC,1.68948,1.68971,1.68932,1.68936,185.39
02.01.2018 07:45:00.000 UTC,1.68939,1.68981,1.68939,1.68981,206.42
02.01.2018 07:46:00.000 UTC,1.68977,1.69018,1.68977,1.68992,189.58
02.01.2018 07:47:00.000 UTC,1.6899,1.69013,1.6899,1.69007,189.2
02.01.2018 07:48:00.000 UTC,1.6901,1.6902,1.68992,1.68992,164.46
02.01.2018 07:49:00.000 UTC,1.68991,1.68993,1.68984,1.68991,98.07
02.01.2018 07:50:00.000 UTC,1.68991,1.6903,1.68987,1.69015,163.93
02.01.2018 07:51:00.000 UTC,1.69011,1.69019,1.69005,1.69014,124.4
02.01.2018 07:52:00.000 UTC,1.69014,1.69023,1.69011,1.69015,102.84
02.01.2018 07:53:00.000 UTC,1.69017,1.69037,1.69014,1.69026,108.54
02.01.2018 07:54:00.000 UTC,1.69026,1.69029,1.69006,1.69012,62
02.01.2018 07:55:00.000 UTC,1.69012,1.69048,1.69012,1.69036,75.31
02.01.2018 07:56:00.000 UTC,1.69036,1.69038,1.69033,1.69038,26.87
02.01.2018 07:57:00.000 UTC,1.69037,1.69047,1.69017,1.69035,86.3
02.01.2018 07:58:00.000 UTC,1.69032,1.69037,1.68993,1.6903,114.65
02.01.2018 07:59:00.000 UTC,1.6903,1.69043,1.69024,1.69037,81.7
02.01.2018 08:00:00.000 UTC,1.69043,1.69057,1.68998,1.69012,200.41
02.01.2018 08:01:00.000 UTC,1.69008,1.69048,1.68993,1.6904,231.69
02.01.2018 08:02:00.000 UTC,1.6904,1.69078,1.69032,1.69078,181.75
02.01.2018 08:03:00.000 UTC,1.69078,1.69107,1.69077,1.69107,164.52
02.01.2018 08:04:00.000 UTC,1.69105,1.69121,1.69089,1.69101,130.69
02.01.2018 08:05:00.000 UTC,1.69101,1.6912,1.6909,1.69094,142.33
02.01.2018 08:06:00.000 UTC,1.69094,1.69122,1.69087,1.69088,116.28
02.01.2018 08:07:00.000 UTC,1.69084,1.69084,1.69035,1.69036,114.62
02.01.2018 08:08:00.000 UTC,1.69036,1.6904,1.68994,1.68998,119.84
02.01.2018 08:09:00.000 UTC,1.69,1.69014,1.68987,1.69014,104.31
02.01.2018 08:10:00.000 UTC,1.69018,1.69025,1.68981,1.68981,125.87
02.01.2018 08:11:00.000 UTC,1.68981,1.68991,1.68973,1.68991,131.64
02.01.2018 08:12:00.000 UTC,1.68992,1.69018,1.6899,1.69017,121.67
02.01.2018 08:13:00.000 UTC,1.69013,1.69043,1.69004,1.69027,150.19
02.01.2018 08:14:00.000 UTC,1.69027,1.69036,1.69012,1.69015,110.71
02.01.2018 08:15:00.000 UTC,1.69015,1.69036,1.69,1.69004,139.01
02.01.2018 08:16:00.000 UTC,1.69002,1.69014,1.69002,1.69008,90.32
02.01.2018 08:17:00.000 UTC,1.69009,1.69037,1.69008,1.69029,135.43
02.01.2018 08:18:00.000 UTC,1.69029,1.69046,1.69029,1.69043,130.53
02.01.2018 08:19:00.000 UTC,1.69043,1.69066,1.69041,1.69043,145.18
02.01.2018 08:20:00.000 UTC,1.69041,1.69063,1.69041,1.69054,155.63
02.01.2018 08:21:00.000 UTC,1.69054,1.69059,1.69017,1.69017,158.23
02.01.2018 08:22:00.000 UTC,1.69017,1.69027,1.68989,1.69009,133.04
02.01.2018 08:23:00.000 UTC,1.69012,1.69064,1.69012,1.69062,173.21
02.01.2018 08:24:00.000 UTC,1.69059,1.69064,1.69022,1.69052,195.58
02.01.2018 08:25:00.000 UTC,1.6905,1.69067,1.69045,1.69066,157.42
02.01.2018 08:26:00.000 UTC,1.69066,1.69068,1.69047,1.69054,154.22
02.01.2018 08:27:00.000 UTC,1.69052,1.69087,1.69049,1.69087,117.01
02.01.2018 08:28:00.000 UTC,1.69087,1.69109,1.69084,1.69096,134.49
02.01.2018 08:29:00.000 UTC,1.69095,1.69148,1.69095,1.69141,167.04
02.01.2018 08:30:00.000 UTC,1.69141,1.69142,1.69081,1.69085,169.88
02.01.2018 08:31:00.000 UTC,1.69085,1.69085,1.69036,1.69042,235.64
02.01.2018 08:32:00.000 UTC,1.6904,1.69041,1.69009,1.69013,216.48
02.01.2018 08:33:00.000 UTC,1.69013,1.69021,1.68996,1.69011,169.63
02.01.2018 08:34:00.000 UTC,1.69012,1.69014,1.68998,1.69007,141.16
02.01.2018 08:35:00.000 UTC,1.69007,1.69028,1.69006,1.69027,105.09
02.01.2018 08:36:00.000 UTC,1.69029,1.69053,1.69014,1.69048,162.99
02.01.2018 08:37:00.000 UTC,1.69045,1.69075,1.69041,1.69068,139.92
02.01.2018 08:38:00.000 UTC,1.69068,1.69068,1.69036,1.69055,121.4
02.01.2018 08:39:00.000 UTC,1.69056,1.69056,1.69025,1.69028,128.5
02.01.2018 08:40:00.000 UTC,1.69028,1.69038,1.69017,1.69034,112.19
02.01.2018 08:41:00.000 UTC,1.69034,1.69036,1.69025,1.6903,79
02.01.2018 08:42:00.000 UTC,1.69032,1.69037,1.69007,1.6903,89.71
02.01.2018 08:43:00.000 UTC,1.6903,1.69044,1.69026,1.69039,107.36
02.01.2018 08:44:00.000 UTC,1.6904,1.69055,1.69038,1.69043,76.95
02.01.2018 08:45:00.000 UTC,1.69043,1.69045,1.69011,1.69011,81.54
02.01.2018 08:46:00.000 UTC,1.69015,1.69033,1.68998,1.69023,127.1
02.01.2018 08:47:00.000 UTC,1.69024,1.69026,1.69019,1.69026,106.35
02.01.2018 08:48:00.000 UTC,1.69026,1.69053,1.69025,1.69053,115.22
02.01.2018 08:49:00.000 UTC,1.69052,1.69057,1.69041,1.69047,132.19
02.01.2018 08:50:00.000 UTC,1.69048,1.69063,1.69042,1.69056,122.61
02.01.2018 08:51:00.000 UTC,1.69056,1.69056,1.69031,1.69038,104.23
02.01.2018 08:52:00.000 UTC,1.69038,1.69051,1.69037,1.69045,105.71
02.01.2018 08:53:00.000 UTC,1.69046,1.69054,1.69013,1.69014,123.58
02.01.2018 08:54:00.000 UTC,1.69014,1.69019,1.69002,1.69015,137.44
02.01.2018 08:55:00.000 UTC,1.6902,1.69023,1.69009,1.69015,130.4
02.01.2018 08:56:00.000 UTC,1.69016,1.6904,1.69007,1.69035,181.2
02.01.2018 08:57:00.000 UTC,1.69029,1.69083,1.69029,1.69082,152.49
02.01.2018 08:58:00.000 UTC,1.69082,1.69097,1.69081,1.69091,176.06
02.01.2018 08:59:00.000 UTC,1.69091,1.69091,1.69053,1.69064,149.16
02.01.2018 09:00:00.000 UTC,1.69066,1.69066,1.69018,1.69063,164.67
02.01.2018 09:01:00.000 UTC,1.69067,1.69071,1.69037,1.69049,115.92
02.01.2018 09:02:00.000 UTC,1.69049,1.6908,1.69041,1.69077,157.25
02.01.2018 09:03:00.000 UTC,1.69077,1.69102,1.69067,1.69094,172.24
02.01.2018 09:04:00.000 UTC,1.69093,1.69093,1.69052,1.69053,111
02.01.2018 09:05:00.000 UTC,1.69053,1.69078,1.69044,1.69073,106.33
02.01.2018 09:06:00.000 UTC,1.69073,1.69099,1.6907,1.69082,149.74
02.01.2018 09:07:00.000 UTC,1.69082,1.69108,1.69082,1.69106,159.85
02.01.2018 09:08:00.000 UTC,1.69105,1.69109,1.69092,1.691,134.66
02.01.2018 09:09:00.000 UTC,1.69099,1.69108,1.69084,1.69091,140.68
02.01.2018 09:10:00.000 UTC,1.69091,1.69138,1.69089,1.69136,175.26
02.01.2018 09:11:00.000 UTC,1.69137,1.69142,1.69104,1.69115,153.66
02.01.2018 09:12:00.000 UTC,1.69114,1.69119,1.69093,1.69096,133.45
02.01.2018 09:13:00.000 UTC,1.69095,1.69125,1.69076,1.69124,138.65
02.01.2018 09:14:00.000 UTC,1.69124,1.69158,1.69119,1.69158,166.21
02.01.2018 09:15:00.000 UTC,1.69158,1.69169,1.69153,1.6916,136.73
02.01.2018 09:16:00.000 UTC,1.69162,1.69178,1.69156,1.69172,141.38
02.01.2018 09:17:00.000 UTC,1.69172,1.69192,1.69171,1.69192,105.92
02.01.2018 09:18:00.000 UTC,1.69192,1.69195,1.69184,1.6919,78.39
02.01.2018 09:19:00.000 UTC,1.6919,1.69194,1.69176,1.69178,146.81
02.01.2018 09:20:00.000 UTC,1.69178,1.69192,1.6917,1.69192,97.23
02.01.2018 09:21:00.000 UTC,1.69192,1.69198,1.69184,1.69187,78.81
02.01.2018 09:22:00.000 UTC,1.69187,1.69194,1.69185,1.69193,82.58
02.01.2018 09:23:00.000 UTC,1.69191,1.69214,1.69186,1.69198,101.68
02.01.2018 09:24:00.000 UTC,1.692,1.69207,1.69191,1.69192,86.91
02.01.2018 09:25:00.000 UTC,1.69195,1.69214,1.69192,1.69211,61.16
02.01.2018 09:26:00.000 UTC,1.6921,1.69221,1.69194,1.69219,113.53
02.01.2018 09:27:00.000 UTC,1.6922,1.69226,1.69217,1.69217,72.57
02.01.2018 09:28:00.000 UTC,1.69216,1.69216,1.69197,1.69215,78.06
02.01.2018 09:29:00.000 UTC,1.69214,1.69215,1.69212,1.69212,70.86
02.01.2018 09:30:00.000 UTC,1.69212,1.69228,1.6921,1.69228,78.61
02.01.2018 09:31:00.000 UTC,1.69228,1.69242,1.69221,1.69236,101.05
02.01.2018 09:32:00.000 UTC,1.69238,1.69251,1.69224,1.69248,124.9
02.01.2018 09:33:00.000 UTC,1.69246,1.69266,1.6924,1.69248,171.02
02.01.2018 09:34:00.000 UTC,1.69246,1.69255,1.69229,1.69236,129.2
02.01.2018 09:35:00.000 UTC,1.69236,1.69246,1.69226,1.69246,100.48
02.01.2018 09:36:00.000 UTC,1.69246,1.69253,1.69226,1.69235,149.23
02.01.2018 09:37:00.000 UTC,1.69235,1.69277,1.69234,1.69249,158.77
02.01.2018 09:38:00.000 UTC,1.69254,1.69264,1.69231,1.69235,107.27
02.01.2018 09:39:00.000 UTC,1.69235,1.69263,1.69229,1.69263,87.56
02.01.2018 09:40:00.000 UTC,1.69263,1.69281,1.6926,1.69279,100.75
02.01.2018 09:41:00.000 UTC,1.69279,1.69286,1.69266,1.69271,108.69
02.01.2018 09:42:00.000 UTC,1.69271,1.69282,1.6926,1.69282,86.31
02.01.2018 09:43:00.000 UTC,1.69282,1.69308,1.69279,1.69308,126.82
02.01.2018 09:44:00.000 UTC,1.69309,1.69381,1.69309,1.6937,217.23
02.01.2018 09:45:00.000 UTC,1.69368,1.69372,1.69331,1.69331,169.71
02.01.2018 09:46:00.000 UTC,1.69329,1.69362,1.69318,1.69354,171.79
02.01.2018 09:47:00.000 UTC,1.69357,1.69362,1.6933,1.69345,137.31
02.01.2018 09:48:00.000 UTC,1.69345,1.69351,1.69344,1.69348,98.48
02.01.2018 09:49:00.000 UTC,1.69348,1.69364,1.69346,1.69362,92.19
02.01.2018 09:50:00.000 UTC,1.69362,1.69407,1.6936,1.69401,115.44
02.01.2018 09:51:00.000 UTC,1.694,1.69416,1.69389,1.6941,142.48
02.01.2018 09:52:00.000 UTC,1.6941,1.69444,1.6941,1.69425,154.22
02.01.2018 09:53:00.000 UTC,1.69425,1.69438,1.69407,1.69423,182.83
02.01.2018 09:54:00.000 UTC,1.69423,1.69461,1.6941,1.69454,141.79
02.01.2018 09:55:00.000 UTC,1.69457,1.6949,1.69455,1.69477,155.37
02.01.2018 09:56:00.000 UTC,1.69479,1.6949,1.69462,1.69489,164.95
02.01.2018 09:57:00.000 UTC,1.69489,1.69497,1.69478,1.69496,117.49
02.01.2018 09:58:00.000 UTC,1.69496,1.69571,1.69496,1.69552,158.44
02.01.2018 09:59:00.000 UTC,1.69552,1.69584,1.69527,1.69581,159.74
02.01.2018 10:00:00.000 UTC,1.69581,1.69624,1.6958,1.69623,239.59
02.01.2018 10:01:00.000 UTC,1.69623,1.69636,1.69597,1.69618,194.69
02.01.2018 10:02:00.000 UTC,1.69618,1.69625,1.6958,1.69583,162.87
02.01.2018 10:03:00.000 UTC,1.69583,1.69596,1.69562,1.69571,110.16
02.01.2018 10:04:00.000 UTC,1.69571,1.69575,1.69544,1.6957,100.54
02.01.2018 10:05:00.000 UTC,1.6957,1.69634,1.6955,1.69628,183.9
02.01.2018 10:06:00.000 UTC,1.69628,1.69628,1.69607,1.6961,117.9
02.01.2018 10:07:00.000 UTC,1.69607,1.69616,1.69591,1.69592,99.98
02.01.2018 10:08:00.000 UTC,1.69592,1.69592,1.69539,1.69545,166.47
02.01.2018 10:09:00.000 UTC,1.69546,1.69568,1.69501,1.69518,226.21
02.01.2018 10:10:00.000 UTC,1.69517,1.69561,1.69517,1.69558,160.88
02.01.2018 10:11:00.000 UTC,1.69556,1.69564,1.69551,1.69554,117.21
02.01.2018 10:12:00.000 UTC,1.69554,1.69584,1.69548,1.69584,144.17
02.01.2018 10:13:00.000 UTC,1.69584,1.69592,1.69578,1.69585,122.7
02.01.2018 10:14:00.000 UTC,1.69585,1.69595,1.69579,1.69587,80.81
02.01.2018 10:15:00.000 UTC,1.69593,1.69607,1.69583,1.69586,68
02.01.2018 10:16:00.000 UTC,1.69588,1.69596,1.69561,1.69561,104.3
02.01.2018 10:17:00.000 UTC,1.6956,1.6957,1.69555,1.6956,95.96
02.01.2018 10:18:00.000 UTC,1.6956,1.6956,1.69478,1.69478,97.77
02.01.2018 10:19:00.000 UTC,1.69481,1.69498,1.69473,1.69474,87.26
02.01.2018 10:20:00.000 UTC,1.69475,1.69489,1.69465,1.69472,123.63
02.01.2018 10:21:00.000 UTC,1.69472,1.69483,1.69452,1.69469,148.28
02.01.2018 10:22:00.000 UTC,1.69469,1.69479,1.69451,1.6947,132.11
02.01.2018 10:23:00.000 UTC,1.69469,1.69477,1.69448,1.69459,123.03
02.01.2018 10:24:00.000 UTC,1.69459,1.69484,1.69456,1.69481,117.02
02.01.2018 10:25:00.000 UTC,1.69484,1.69505,1.69481,1.69482,134.85
02.01.2018 10:26:00.000 UTC,1.69482,1.69527,1.69474,1.69525,155.59
02.01.2018 10:27:00.000 UTC,1.69526,1.69526,1.69516,1.6952,84.78
02.01.2018 10:28:00.000 UTC,1.69524,1.69572,1.69524,1.69569,98.79
02.01.2018 10:29:00.000 UTC,1.6957,1.69571,1.69565,1.69565,85.49
02.01.2018 10:30:00.000 UTC,1.69558,1.6956,1.69531,1.69551,197.32
02.01.2018 10:31:00.000 UTC,1.69552,1.69554,1.69533,1.69552,213.27
02.01.2018 10:32:00.000 UTC,1.69552,1.6956,1.69524,1.69525,180.74
02.01.2018 10:33:00.000 UTC,1.69525,1.69574,1.69522,1.69569,152.58
02.01.2018 10:34:00.000 UTC,1.69571,1.69586,1.6953,1.69531,143.5
02.01.2018 10:35:00.000 UTC,1.69531,1.6957,1.69531,1.69558,108.83
02.01.2018 10:36:00.000 UTC,1.69558,1.69559,1.69524,1.69538,146.74
02.01.2018 10:37:00.000 UTC,1.69532,1.69556,1.69513,1.69523,132.84
02.01.2018 10:38:00.000 UTC,1.69527,1.69541,1.69511,1.69511,76.74
02.01.2018 10:39:00.000 UTC,1.69511,1.69521,1.69502,1.69506,98.27
02.01.2018 10:40:00.000 UTC,1.69505,1.69508,1.69466,1.69477,106.91
02.01.2018 10:41:00.000 UTC,1.69477,1.69489,1.6945,1.69489,170.91
02.01.2018 10:42:00.000 UTC,1.69489,1.69567,1.69489,1.69557,214.46
02.01.2018 10:43:00.000 UTC,1.69558,1.69591,1.69539,1.69583,201.37
02.01.2018 10:44:00.000 UTC,1.69581,1.69599,1.69572,1.69574,126.87
02.01.2018 10:45:00.000 UTC,1.69572,1.69576,1.69565,1.6957,113.55
02.01.2018 10:46:00.000 UTC,1.6957,1.69588,1.69551,1.69566,170.03
02.01.2018 10:47:00.000 UTC,1.69564,1.69564,1.69543,1.6955,116.16
02.01.2018 10:48:00.000 UTC,1.6955,1.69567,1.69521,1.69523,118
02.01.2018 10:49:00.000 UTC,1.69523,1.6956,1.69511,1.69545,197.55
02.01.2018 10:50:00.000 UTC,1.69545,1.6955,1.69501,1.69506,112.85
02.01.2018 10:51:00.000 UTC,1.69509,1.69516,1.69463,1.69467,119.99
02.01.2018 10:52:00.000 UTC,1.69467,1.69469,1.69449,1.69449,92.53
02.01.2018 10:53:00.000 UTC,1.6945,1.69452,1.69432,1.69444,102.36
02.01.2018 10:54:00.000 UTC,1.69449,1.69493,1.69435,1.69482,142.44
02.01.2018 10:55:00.000 UTC,1.69482,1.69511,1.69478,1.69509,107.04
02.01.2018 10:56:00.000 UTC,1.69509,1.69532,1.69507,1.69514,124
02.01.2018 10:57:00.000 UTC,1.69519,1.69521,1.69494,1.69497,74.85
02.01.2018 10:58:00.000 UTC,1.69497,1.69507,1.69473,1.69489,151.44
02.01.2018 10:59:00.000 UTC,1.69489,1.69513,1.69489,1.69501,120.87
02.01.2018 11:00:00.000 UTC,1.69502,1.69572,1.69501,1.69565,123.82
02.01.2018 11:01:00.000 UTC,1.69565,1.69572,1.69536,1.69549,173.09
02.01.2018 11:02:00.000 UTC,1.6955,1.69551,1.6953,1.6953,124.22
02.01.2018 11:03:00.000 UTC,1.6953,1.6953,1.69496,1.69506,111.48
02.01.2018 11:04:00.000 UTC,1.69508,1.69514,1.69498,1.69498,97.55
02.01.2018 11:05:00.000 UTC,1.69498,1.69534,1.6949,1.69502,169.56
02.01.2018 11:06:00.000 UTC,1.69504,1.69505,1.69484,1.69494,95.57
02.01.2018 11:07:00.000 UTC,1.69492,1.69509,1.69479,1.69501,130.91
02.01.2018 11:08:00.000 UTC,1.69501,1.69534,1.69497,1.69521,97.36
02.01.2018 11:09:00.000 UTC,1.69522,1.69532,1.69517,1.69519,102.58
02.01.2018 11:10:00.000 UTC,1.69518,1.6952,1.69495,1.6951,128.72
02.01.2018 11:11:00.000 UTC,1.69513,1.69522,1.69508,1.69519,124.61
02.01.2018 11:12:00.000 UTC,1.69523,1.69547,1.69516,1.69533,112.3
02.01.2018 11:13:00.000 UTC,1.69533,1.69538,1.69516,1.69538,111.49
02.01.2018 11:14:00.000 UTC,1.69536,1.69538,1.69502,1.69531,75.12
02.01.2018 11:15:00.000 UTC,1.69531,1.69531,1.69509,1.69509,73
02.01.2018 11:16:00.000 UTC,1.69507,1.69517,1.69498,1.69508,94.26
02.01.2018 11:17:00.000 UTC,1.69506,1.69517,1.69505,1.69506,78.69
02.01.2018 11:18:00.000 UTC,1.69506,1.6955,1.69504,1.69549,124.02
02.01.2018 11:19:00.000 UTC,1.69549,1.69566,1.69541,1.69542,105.22
02.01.2018 11:20:00.000 UTC,1.69542,1.6955,1.69527,1.69547,73.06
02.01.2018 11:21:00.000 UTC,1.69548,1.69563,1.69543,1.69563,9
02.01.2018 11:22:00.000 UTC,1.69563,1.69594,1.69561,1.69584,102.71
02.01.2018 11:23:00.000 UTC,1.69582,1.69616,1.69576,1.69616,92.43
02.01.2018 11:24:00.000 UTC,1.6962,1.69624,1.69589,1.69604,175.72
02.01.2018 11:25:00.000 UTC,1.69604,1.69626,1.69597,1.69626,154.62
02.01.2018 11:26:00.000 UTC,1.69626,1.69626,1.69612,1.69617,144.61
02.01.2018 11:27:00.000 UTC,1.69617,1.69629,1.69609,1.69626,191.78
02.01.2018 11:28:00.000 UTC,1.69627,1.69658,1.69618,1.69654,165.66
02.01.2018 11:29:00.000 UTC,1.69654,1.69657,1.69635,1.69641,71.63
02.01.2018 11:30:00.000 UTC,1.69641,1.69655,1.69614,1.69617,137.99
02.01.2018 11:31:00.000 UTC,1.69615,1.69618,1.69583,1.69594,159.61
