UTC,Open,High,Low,Close,Volume
02.01.2020 05:58:00.000 UTC,0.87325,0.87337,0.87322,0.87332,77.57
02.01.2020 05:59:00.000 UTC,0.87332,0.87337,0.87317,0.87328,77.12
02.01.2020 06:00:00.000 UTC,0.87333,0.87333,0.87322,0.87327,66.2
02.01.2020 06:01:00.000 UTC,0.87327,0.87338,0.87323,0.87327,46.97
02.01.2020 06:02:00.000 UTC,0.87327,0.87328,0.87317,0.87323,63.56
02.01.2020 06:03:00.000 UTC,0.87323,0.87328,0.87307,0.8732,50.69
02.01.2020 06:04:00.000 UTC,0.87318,0.8732,0.87312,0.87312,45.7
02.01.2020 06:05:00.000 UTC,0.87313,0.87318,0.87302,0.87302,57.69
02.01.2020 06:06:00.000 UTC,0.87302,0.87315,0.87298,0.87298,38.61
02.01.2020 06:07:00.000 UTC,0.87302,0.87305,0.87297,0.87304,27.81
02.01.2020 06:08:00.000 UTC,0.87302,0.87305,0.87297,0.87305,28.55
02.01.2020 06:09:00.000 UTC,0.87305,0.87305,0.87301,0.87305,30.68
02.01.2020 06:10:00.000 UTC,0.87305,0.87305,0.87302,0.87304,51.09
02.01.2020 06:11:00.000 UTC,0.87302,0.87304,0.87297,0.87301,32.05
02.01.2020 06:12:00.000 UTC,0.87302,0.87302,0.87297,0.87302,25.12
02.01.2020 06:13:00.000 UTC,0.87302,0.87302,0.87287,0.87292,28.03
02.01.2020 06:14:00.000 UTC,0.87288,0.87291,0.87287,0.87288,29.01
02.01.2020 06:15:00.000 UTC,0.87287,0.8729,0.87282,0.87288,32.38
02.01.2020 06:16:00.000 UTC,0.8729,0.8729,0.87277,0.8728,57.5
02.01.2020 06:17:00.000 UTC,0.8728,0.87283,0.87277,0.87277,29.6
02.01.2020 06:18:00.000 UTC,0.87279,0.87279,0.87262,0.87267,42.7
02.01.2020 06:19:00.000 UTC,0.87269,0.87269,0.87257,0.87262,55.37
02.01.2020 06:20:00.000 UTC,0.87262,0.87262,0.87238,0.87238,86.37
02.01.2020 06:21:00.000 UTC,0.87242,0.87248,0.87237,0.87237,31.3
02.01.2020 06:22:00.000 UTC,0.87237,0.87253,0.87237,0.87243,30.82
02.01.2020 06:23:00.000 UTC,0.87243,0.87253,0.87237,0.87253,16.69
02.01.2020 06:24:00.000 UTC,0.87253,0.87256,0.87247,0.87256,13.11
02.01.2020 06:25:00.000 UTC,0.87256,0.87256,0.87247,0.87252,18.1
02.01.2020 06:26:00.000 UTC,0.87256,0.87257,0.87242,0.87248,53.77
02.01.2020 06:27:00.000 UTC,0.87248,0.87248,0.87242,0.87247,48.97
02.01.2020 06:28:00.000 UTC,0.87248,0.87258,0.87247,0.87252,41.23
02.01.2020 06:29:00.000 UTC,0.87252,0.87257,0.87252,0.87252,30.73
02.01.2020 06:30:00.000 UTC,0.87256,0.87257,0.87242,0.87247,75.59
02.01.2020 06:31:00.000 UTC,0.87247,0.87258,0.87245,0.87252,56.1
02.01.2020 06:32:00.000 UTC,0.87252,0.87258,0.87252,0.87252,39.31
02.01.2020 06:33:00.000 UTC,0.87257,0.87268,0.87252,0.87262,60.53
02.01.2020 06:34:00.000 UTC,0.87262,0.87268,0.87262,0.87262,14
02.01.2020 06:35:00.000 UTC,0.87262,0.8727,0.87253,0.87257,46.39
02.01.2020 06:36:00.000 UTC,0.87257,0.87263,0.87248,0.8725,49.62
02.01.2020 06:37:00.000 UTC,0.8725,0.87252,0.87247,0.87252,31
02.01.2020 06:38:00.000 UTC,0.87252,0.87259,0.87247,0.8725,43.12
02.01.2020 06:39:00.000 UTC,0.8725,0.87252,0.87235,0.87241,55
02.01.2020 06:40:00.000 UTC,0.87241,0.87246,0.87239,0.87241,31.5
02.01.2020 06:41:00.000 UTC,0.8724,0.87245,0.87237,0.87245,25.1
02.01.2020 06:42:00.000 UTC,0.87245,0.8725,0.87237,0.87242,55.1
02.01.2020 06:43:00.000 UTC,0.87246,0.87247,0.87235,0.87244,65.4
02.01.2020 06:44:00.000 UTC,0.87244,0.87244,0.87239,0.8724,20.66
02.01.2020 06:45:00.000 UTC,0.8724,0.87247,0.87235,0.87247,30.52
02.01.2020 06:46:00.000 UTC,0.87247,0.87247,0.87246,0.87246,33.9
02.01.2020 06:47:00.000 UTC,0.87244,0.87254,0.87244,0.87254,40.05
02.01.2020 06:48:00.000 UTC,0.8725,0.87255,0.87244,0.87248,59.3
02.01.2020 06:49:00.000 UTC,0.87248,0.87255,0.87246,0.87248,80.07
02.01.2020 06:50:00.000 UTC,0.8725,0.87252,0.87242,0.87247,92.41
02.01.2020 06:51:00.000 UTC,0.87246,0.87253,0.87245,0.87247,74.3
02.01.2020 06:52:00.000 UTC,0.87247,0.87255,0.87246,0.8725,49.85
02.01.2020 06:53:00.000 UTC,0.8725,0.87253,0.87232,0.87233,69.11
02.01.2020 06:54:00.000 UTC,0.87233,0.87251,0.87232,0.8724,97.53
02.01.2020 06:55:00.000 UTC,0.87237,0.87239,0.87232,0.87235,33.58
02.01.2020 06:56:00.000 UTC,0.87237,0.87239,0.87235,0.87235,45.09
02.01.2020 06:57:00.000 UTC,0.87235,0.8724,0.87234,0.8724,57.66
02.01.2020 06:58:00.000 UTC,0.8724,0.8725,0.8724,0.87247,34.74
02.01.2020 06:59:00.000 UTC,0.87248,0.8726,0.87248,0.8726,28.86
02.01.2020 07:00:00.000 UTC,0.87262,0.87294,0.87262,0.87275,164.1
02.01.2020 07:01:00.000 UTC,0.87273,0.87302,0.87273,0.87299,123.09
02.01.2020 07:02:00.000 UTC,0.87299,0.87308,0.87284,0.87293,120.07
02.01.2020 07:03:00.000 UTC,0.87292,0.87298,0.87291,0.87293,38.53
02.01.2020 07:04:00.000 UTC,0.87291,0.87291,0.87277,0.87283,70.62
